food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.09971138913297055,0.0,0.0,4.074661914222555e-06,0.0,0.0,0.008362343209798397,0.0,0.0,0.030857652242994818,0.3525641025641026,0.37109375,0.002574995395941861,0.0,0.0,0.002960333483605799,0.045942720763723154,0.015362225097024581,0
0.031544120707581266,0.1334026334026334,0.23989898989898992,4.074661914222555e-06,0.0,0.0,0.007149207535548553,0.0,0.0,0.030857652242994818,0.3525641025641026,0.37109375,0.002574995395941861,0.0,0.0,0.008165781030600961,0.0,0.0,0
0.05653627496828219,0.0,0.0,3.963972001086671e-06,0.0,0.0,0.007149207535548553,0.0,0.0,0.028651517851397565,0.0,0.0,0.00048603676259247747,0.0,0.0,0.008165781030600961,0.0,0.0,0
0.05653627496828219,0.0,0.0,3.963972001086671e-06,0.0,0.0,0.005708941284303645,0.0,0.0,0.07636357280390439,0.0,0.0,0.002625283001970404,0.0,0.0,0.00175222170484533,0.0,0.0,0
0.05119188265913743,0.0,0.0,9.842846616932145e-07,0.0,0.0,0.005708941284303645,0.0,0.0,0.07426254399120918,0.0,0.0,0.004600954578086543,0.15295987286452126,0.08102345415778252,0.0107268091228354,0.04725536992840096,0.03201811125485123,0
0.08317002145534251,0.7331947331947332,0.5202020202020202,3.5387145202238867e-06,0.0,0.0,0.037259651960195095,0.41572745901639346,0.5,0.041558854174400695,0.0,0.0,0.004600954578086543,0.15295987286452126,0.08102345415778252,0.0107268091228354,0.04725536992840096,0.03201811125485123,0
0.06529383391862523,0.0,0.0,1.0031157823899267e-05,0.0,0.0,0.037259651960195095,0.41572745901639346,0.5,0.041558854174400695,0.0,0.0,0.014897715686027588,0.40464839094159716,0.45927505330490404,0.03126690019408828,0.4304295942720764,0.46895213454075035,0
0.057323657377608986,0.0,0.0,3.5212061442993615e-06,0.0,0.0,0.0045774465837867505,0.0,0.0,0.023209925926475902,0.0,0.0,0.014897715686027588,0.40464839094159716,0.45927505330490404,0.03126690019408828,0.4304295942720764,0.46895213454075035,0
0.057323657377608986,0.0,0.0,3.5212061442993615e-06,0.0,0.0,0.009969135963706336,0.0,0.0,0.023209925926475902,0.0,0.0,0.0012151361924524042,0.0,0.0,0.0009246260607290238,0.0,0.0,0
0.06146169975799548,0.0,0.0,2.608723195779264e-06,0.03356582388840454,0.19308943089430897,0.013963007713443887,0.0,0.0,0.05517617520256994,0.0,0.0,0.005829249018304905,0.0,0.0,0.0034970125456091745,0.0,0.0,0
0.06793510079344584,0.0,0.0,3.5756173621796203e-06,0.0,0.0,0.008377898333631591,0.06454918032786885,0.06451612903225806,0.10044087111256303,0.7051282051282052,0.7421875,0.005829249018304905,0.0,0.0,0.00976849215316473,0.10190930787589499,0.037516170763260026,0
0.06793510079344584,0.0,0.0,3.5756173621796203e-06,0.0,0.0,0.008377898333631591,0.06454918032786885,0.06451612903225806,0.10044087111256303,0.7051282051282052,0.7421875,0.0004200258653454859,0.00834326579261025,0.008955223880597014,0.00976849215316473,0.10190930787589499,0.037516170763260026,0
0.06045518394171957,0.1334026334026334,0.23989898989898992,3.7657277998406124e-06,0.0,0.0,0.004562395127366829,0.0,0.0,0.009367544387191937,0.0,0.0,0.0018271364286773176,0.0,0.0,0.0008842428826582472,0.0,0.0,0
0.06045518394171957,0.1334026334026334,0.23989898989898992,3.7657277998406124e-06,0.0,0.0,0.004562395127366829,0.0,0.0,0.09259855639536899,0.0,0.0,0.006700889046540648,0.15295987286452126,0.08102345415778252,0.004582797030638689,0.0,0.0,0
0.06413400393100703,0.0,0.0,1.928285168574968e-06,0.0,0.0,0.011213698141905322,0.09861680327868853,0.04864311315924219,0.08654419662523696,0.0,0.0,0.006700889046540648,0.15295987286452126,0.08102345415778252,0.004582797030638689,0.0,0.0,0
0.08295441665073995,0.0,0.0,6.255416374610681e-06,0.0,0.0,0.011213698141905322,0.09861680327868853,0.04864311315924219,0.08654419662523696,0.0,0.0,0.00101899185452383,0.0,0.0,0.002380985591584489,0.0,0.0,0
0.08295441665073995,0.0,0.0,6.255416374610681e-06,0.0,0.0,0.005095040986697113,0.0,0.0,0.029007515628944366,0.0,0.0,0.0032702922296965094,0.0,0.0,0.002380985591584489,0.0,0.0,0
0.04422706973771251,0.0,0.0,1.2746184532467623e-06,0.0,0.0,0.005095040986697113,0.0,0.0,0.040913216666914165,0.0,0.0,0.0032702922296965094,0.0,0.0,0.0031121297178345196,0.0,0.0,0
0.04422706973771251,0.0,0.0,8.115758869638701e-06,0.0,0.0,0.004194764768459756,0.0,0.0,0.040913216666914165,0.0,0.0,0.0017736425183331613,0.0,0.0,0.0035513990847361285,0.0,0.0,0
0.04077868908534163,0.0,0.0,8.115758869638701e-06,0.0,0.0,0.018341775072487694,0.0,0.0,0.02860356681466522,0.0,0.0,0.0026814376134648658,0.0,0.0,0.0035513990847361285,0.0,0.0,0
0.0712705661707276,0.0,0.0,1.4041444504743765e-06,0.03356582388840454,0.19308943089430897,0.018341775072487694,0.0,0.0,0.11463283117770218,0.7051282051282052,0.7421875,0.0019851771169766847,0.0,0.0,0.003256255543672882,0.045942720763723154,0.015362225097024581,0
0.09297968000329525,0.2668052668052668,0.47979797979797983,9.246631198932473e-06,0.0,0.0,0.00536862609766992,0.0,0.0,0.11463283117770218,0.7051282051282052,0.7421875,0.0019851771169766847,0.0,0.0,0.003256255543672882,0.045942720763723154,0.015362225097024581,0
0.06608395279507794,0.0,0.0,9.246631198932473e-06,0.0,0.0,0.008167880735492171,0.0,0.0,0.027800464289780183,0.0,0.0,0.0009618558659073508,0.0,0.0,0.004054347313746378,0.0,0.0,0
0.08473931333974434,0.0,0.0,1.5100384831745209e-06,0.0,0.0,0.008167880735492171,0.0,0.0,0.058590753060204226,0.0,0.0,0.0009618558659073508,0.0,0.0,0.004054347313746378,0.0,0.0,0
0.08473931333974434,0.0,0.0,5.481002666992212e-06,0.0,0.0,0.012248394993508431,0.09861680327868853,0.04864311315924219,0.058590753060204226,0.0,0.0,0.0027866894240817413,0.07647993643226063,0.04051172707889126,0.0021229464658643247,0.0,0.0,0
0.03902799823541077,0.0,0.0,5.91953102528326e-06,0.0,0.0,0.012248394993508431,0.09861680327868853,0.04864311315924219,0.03301970261695103,0.0,0.0,0.004746708566533368,0.0,0.0,0.0021229464658643247,0.0,0.0,0
0.08622204644821689,0.0,0.0,5.91953102528326e-06,0.0,0.0,0.004873087642182675,0.0,0.0,0.05563433962450934,0.0,0.0,0.004746708566533368,0.0,0.0,0.0035465632840007625,0.0,0.0,0
0.08622204644821689,0.0,0.0,2.1990259582966046e-06,0.0,0.0,0.004873087642182675,0.0,0.0,0.04501364903058472,0.0,0.0,0.0006401625710368681,0.0,0.0,0.0035465632840007625,0.0,0.0,0
0.019297062085686267,0.0,0.0,2.1990259582966046e-06,0.0,0.0,0.004781677863271352,0.0,0.0,0.03909138663261215,0.0,0.0,0.0017517085625122011,0.0,0.0,0.002277966567249956,0.0,0.0,0
0.0948206022560875,0.0,0.0,2.659678649878531e-06,0.03356582388840454,0.19308943089430897,0.014803804324132329,0.0,0.0,0.10635539947235298,0.7051282051282052,0.7421875,0.004392902628218985,0.0,0.0,0.002393342085517168,0.0,0.0,0
0.0948206022560875,0.0,0.0,3.734185424503869e-06,0.0,0.0,0.006784599181121122,0.0,0.0,0.10635539947235298,0.7051282051282052,0.7421875,0.003501812201427747,0.0,0.0,0.005946622591179234,0.09188544152744631,0.030724450194049163,0
0.04002688074865132,0.1334026334026334,0.23989898989898992,8.405670772615754e-06,0.0,0.0,0.006784599181121122,0.0,0.0,0.0399666477337412,0.0,0.0,0.003501812201427747,0.0,0.0,0.005946622591179234,0.09188544152744631,0.030724450194049163,0
0.09208471122854554,0.0,0.0,8.405670772615754e-06,0.0,0.0,0.00431333744810088,0.0,0.0,0.0399666477337412,0.0,0.0,0.000642848072331051,0.0,0.0,0.003345560656324457,0.0,0.0,0
0.09208471122854554,0.0,0.0,8.385097500267871e-07,0.0,0.0,0.00431333744810088,0.0,0.0,0.022248352959228633,0.0,0.0,0.00608849555089139,0.15295987286452126,0.08102345415778252,0.003345560656324457,0.0,0.0,0
0.06911624641972883,0.0,0.0,8.385097500267871e-07,0.0,0.0,0.011102047960897792,0.09861680327868853,0.04864311315924219,0.022248352959228633,0.0,0.0,0.00608849555089139,0.15295987286452126,0.08102345415778252,0.0022948444600126064,0.0,0.0,0
0.048648480490213586,0.0,0.0,2.8452041513920304e-06,0.0,0.0,0.010915234203355929,0.0,0.0,0.04301424547960936,0.0,0.0,0.0011771282005210108,0.0,0.0,0.004616353195906597,0.0,0.0,0
0.048648480490213586,0.0,0.0,1.0447425355536455e-05,0.0,0.0,0.007313449965058366,0.0,0.0,0.034951201312682825,0.0,0.0,0.0030265635014220596,0.0,0.0,0.004797538522530127,0.0,0.0,0
0.03125787184375521,0.0,0.0,1.0447425355536455e-05,0.0,0.0,0.007313449965058366,0.0,0.0,0.034951201312682825,0.0,0.0,0.0030265635014220596,0.0,0.0,0.004420475818338878,0.0,0.0,0
0.1106607142265613,0.0,0.0,3.138726924244339e-08,0.0,0.0,0.00656327834917219,0.0,0.0,0.037336146667062656,0.0,0.0,0.0026074552414000482,0.0,0.0,0.004420475818338878,0.0,0.0,0
0.1106607142265613,0.0,0.0,8.904951085922026e-06,0.06713164777680908,0.38617886178861793,0.00656327834917219,0.0,0.0,0.17330386355424218,0.7051282051282052,0.7421875,0.0026074552414000482,0.0,0.0,0.001576825365686221,0.0,0.0,0
0.04478732537559091,0.0,0.0,6.739645192526128e-06,0.0,0.0,0.0064722902453045374,0.0,0.0,0.17330386355424218,0.7051282051282052,0.7421875,0.0015274656615702148,0.0,0.0,0.001576825365686221,0.0,0.0,0
0.04478732537559091,0.0,0.0,7.1595360025261495e-06,0.0,0.0,0.016220609044475216,0.0,0.0,0.027914618693355903,0.0,0.0,0.0016924291328891516,0.0,0.0,0.004755982575447163,0.045942720763723154,0.015362225097024581,0
0.07095328000871061,0.1334026334026334,0.23989898989898992,7.1595360025261495e-06,0.0,0.0,0.016220609044475216,0.0,0.0,0.06552168871795634,0.0,0.0,0.0016924291328891516,0.0,0.0,0.0034661213107774745,0.0,0.0,0
0.11283706973915276,0.0,0.0,1.9553480799083414e-06,0.0,0.0,0.006178242181518034,0.0,0.0,0.07234063550282385,0.0,0.0,0.001464937413099189,0.0,0.0,0.0030913043344819066,0.0,0.0,0
0.11283706973915276,0.0,0.0,3.893274643304965e-06,0.0,0.0,0.006178242181518034,0.0,0.0,0.07234063550282385,0.0,0.0,0.005741123478474415,0.15295987286452126,0.08102345415778252,0.0030913043344819066,0.0,0.0,0
0.027871997861522946,0.0,0.0,3.893274643304965e-06,0.0,0.0,0.010124816047190498,0.09861680327868853,0.04864311315924219,0.03603706027352509,0.0,0.0,0.005741123478474415,0.15295987286452126,0.08102345415778252,0.001980327772969286,0.0,0.0,0
0.09134773742416923,0.0,0.0,1.048734345996537e-06,0.0,0.0,0.011246951904377033,0.0,0.0,0.03603706027352509,0.0,0.0,0.0017112240990707363,0.0,0.0,0.0064075158224630325,0.0,0.0,0
0.09134773742416923,0.0,0.0,1.1311564836585287e-05,0.0,0.0,0.011246951904377033,0.0,0.0,0.03764148649451317,0.0,0.0,0.0017112240990707363,0.0,0.0,0.004321613885864573,0.0,0.0,0
0.05937636778348611,0.0,0.0,1.1311564836585287e-05,0.0,0.0,0.005683148827465777,0.0,0.0,0.03764148649451317,0.0,0.0,0.0011405373596683416,0.0,0.0,0.004321613885864573,0.0,0.0,0
0.05937636778348611,0.0,0.0,3.6438888606464816e-06,0.03356582388840454,0.19308943089430897,0.014335955863179477,0.0,0.0,0.04362399704992849,0.0,0.0,0.0011405373596683416,0.0,0.0,0.0035669644743064146,0.045942720763723154,0.015362225097024581,0
0.030245811080934756,0.0,0.0,3.6438888606464816e-06,0.03356582388840454,0.19308943089430897,0.014335955863179477,0.0,0.0,0.10697969103445545,0.7051282051282052,0.7421875,0.001893466184917023,0.0,0.0,0.005479012138234133,0.0,0.0,0
0.030245811080934756,0.0,0.0,3.4366360974435092e-06,0.0,0.0,0.003766120373372636,0.0,0.0,0.10697969103445545,0.7051282051282052,0.7421875,0.003361946475713023,0.0,0.0,0.005479012138234133,0.0,0.0,0
0.06532847183145551,0.1334026334026334,0.23989898989898992,3.4146172362967543e-06,0.0,0.0,0.011049631410330368,0.0,0.0,0.02249591952145484,0.0,0.0,0.003361946475713023,0.0,0.0,0.001645474772203967,0.0,0.0,0
0.09610847010028,0.0,0.0,3.4146172362967543e-06,0.0,0.0,0.011049631410330368,0.0,0.0,0.06409259314256864,0.0,0.0,0.0013683231383071395,0.0,0.0,0.001645474772203967,0.0,0.0,0
0.05386433085673456,0.0,0.0,5.358729430734039e-07,0.0,0.0,0.010140956830806567,0.09861680327868853,0.04864311315924219,0.06409259314256864,0.0,0.0,0.005345518669093052,0.15295987286452126,0.08102345415778252,0.0022129951639746916,0.0,0.0,0
0.0761795001453928,0.0,0.0,5.996451239568261e-06,0.0,0.0,0.008060728421617135,0.0,0.0,0.050437684688831794,0.0,0.0,0.005345518669093052,0.15295987286452126,0.08102345415778252,0.0022129951639746916,0.0,0.0,0
0.0761795001453928,0.0,0.0,7.248864704355109e-06,0.0,0.0,0.008060728421617135,0.0,0.0,0.055184527963807184,0.0,0.0,0.00124430824740795,0.0,0.0,0.003168302858265151,0.0,0.0,0
0.032504836705644996,0.0,0.0,5.5074575624359325e-06,0.0,0.0,0.002980340642687585,0.0,0.0,0.055184527963807184,0.0,0.0,0.00124430824740795,0.0,0.0,0.006040014928600948,0.0,0.0,0
0.032504836705644996,0.0,0.0,5.5074575624359325e-06,0.0,0.0,0.014453931169842064,0.0,0.0,0.015516646125061255,0.0,0.0,0.0008776522916872326,0.0,0.0,0.006040014928600948,0.0,0.0,0
0.06613205700665925,0.0,0.0,2.301935749742427e-06,0.03356582388840454,0.19308943089430897,0.014453931169842064,0.0,0.0,0.10488979923674324,0.0,0.0,0.00551826938558958,0.0,0.0,0.000735870135843831,0.0,0.0,0
0.04970302850577804,0.0,0.0,2.301935749742427e-06,0.03356582388840454,0.19308943089430897,0.009648780062473031,0.0,0.0,0.10471268976236084,0.7051282051282052,0.7421875,0.00551826938558958,0.0,0.0,0.005090890471783264,0.09188544152744631,0.030724450194049163,0
0.1063677734043912,0.2668052668052668,0.47979797979797983,1.37835961335803e-06,0.0,0.0,0.009648780062473031,0.0,0.0,0.10471268976236084,0.7051282051282052,0.7421875,0.0012272244911539255,0.0,0.0,0.006402914575530104,0.0,0.0,0
0.04429504934210289,0.0,0.0,6.219071914594424e-06,0.0,0.0,0.005048750437458576,0.0,0.0,0.006707267273510245,0.0,0.0,0.0012272244911539255,0.0,0.0,0.006402914575530104,0.0,0.0,0
0.04429504934210289,0.0,0.0,6.219071914594424e-06,0.0,0.0,0.005048750437458576,0.0,0.0,0.13965476490998815,0.0,0.0,0.0012742597354567947,0.0,0.0,0.0024189733265665386,0.0,0.0,0
0.055211680854768616,0.0,0.0,2.9315299992353514e-06,0.0,0.0,0.011085274664716219,0.09861680327868853,0.04864311315924219,0.0441830133297695,0.0,0.0,0.007273829056158216,0.15295987286452126,0.08102345415778252,0.003971839270859062,0.0,0.0,0
0.09009400340675754,0.7331947331947332,0.5202020202020202,7.103102201176225e-06,0.0,0.0,0.011085274664716219,0.09861680327868853,0.04864311315924219,0.0441830133297695,0.0,0.0,0.007273829056158216,0.15295987286452126,0.08102345415778252,0.003971839270859062,0.0,0.0,0
0.09009400340675754,0.7331947331947332,0.5202020202020202,7.103102201176225e-06,0.0,0.0,0.028179172724633852,0.3171106557377049,0.4508448540706605,0.014338597429081966,0.0,0.0,0.014228753062193338,0.40425109257052044,0.45927505330490404,0.033836247460549605,0.45381861575179,0.4842335058214748,0
0.013174648965276967,0.0,0.0,4.655596279811845e-06,0.0,0.0,0.028179172724633852,0.3171106557377049,0.4508448540706605,0.06889233723871326,0.0,0.0,0.014228753062193338,0.40425109257052044,0.45927505330490404,0.033836247460549605,0.45381861575179,0.4842335058214748,0
0.14635519141659553,0.0,0.0,4.655596279811845e-06,0.0,0.0,0.006705745947954665,0.0,0.0,0.06889233723871326,0.0,0.0,0.0014967595405719495,0.0,0.0,0.002029688872116351,0.0,0.0,0
0.14635519141659553,0.0,0.0,3.4285333550773047e-06,0.03356582388840454,0.19308943089430897,0.006705745947954665,0.0,0.0,0.03328289193630618,0.0,0.0,0.0039369200971285595,0.0,0.0,0.002029688872116351,0.0,0.0,0
0.014935277511612347,0.0,0.0,3.4285333550773047e-06,0.03356582388840454,0.19308943089430897,0.008358899530275084,0.0,0.0,0.06592246657658059,0.7051282051282052,0.7421875,0.0039369200971285595,0.0,0.0,0.00280444004359407,0.045942720763723154,0.015362225097024581,0
0.15182481310289592,0.325017325017325,0.6919191919191919,2.1642201507357997e-06,0.0,0.0,0.013464376974303055,0.06454918032786885,0.06451612903225806,0.03405142331051483,0.0,0.0,0.0016292277376557312,0.00834326579261025,0.008955223880597014,0.005277824861819739,0.010023866348448688,0.006791720569210867,0
0.15182481310289592,0.325017325017325,0.6919191919191919,8.390929489413533e-06,0.011508282476024412,0.13414634146341464,0.013464376974303055,0.06454918032786885,0.06451612903225806,0.059723789653960566,0.0,0.0,0.0016292277376557312,0.00834326579261025,0.008955223880597014,0.004277358074800355,0.0,0.0,0
0.02706891677236871,0.0,0.0,4.643926097276752e-06,0.0,0.0,0.003956459802807415,0.0,0.0,0.11304085675818817,0.0,0.0,0.0004953439023020014,0.0,0.0,0.004958322658848007,0.0,0.0,0
0.1266464350530493,0.0,0.0,4.643926097276752e-06,0.0,0.0,0.003956459802807415,0.0,0.0,0.11304085675818817,0.0,0.0,0.00605728279838248,0.15295987286452126,0.08102345415778252,0.004958322658848007,0.0,0.0,0
0.1266464350530493,0.0,0.0,1.2808971479440053e-06,0.0,0.0,0.011606734422193565,0.09861680327868853,0.04864311315924219,0.02982569952828555,0.0,0.0,0.002740965044526693,0.0,0.0,0.0013134863221322497,0.0,0.0,0
0.017749445901413155,0.0,0.0,8.052649301990128e-06,0.0,0.0,0.009097393090090708,0.0,0.0,0.02982569952828555,0.0,0.0,0.002740965044526693,0.0,0.0,0.005297826811610602,0.0,0.0,0
0.0665785332219351,0.0,0.0,8.052649301990128e-06,0.0,0.0,0.009097393090090708,0.0,0.0,0.014123591167604657,0.0,0.0,0.000925530740881943,0.0,0.0,0.005297826811610602,0.0,0.0,0
0.1003472576782747,0.0,0.0,1.2586859552403188e-06,0.0,0.0,0.005125553861384965,0.0,0.0,0.12421484044369868,0.0,0.0,0.002782898544946153,0.0,0.0,0.002171798533355035,0.0,0.0,0
0.06945412809748273,0.0,0.0,8.225400265577122e-06,0.06713164777680908,0.38617886178861793,0.01664535294540838,0.0,0.0,0.12421484044369868,0.0,0.0,0.004044297634363522,0.0,0.0,0.0031843074124017026,0.0,0.0,0
0.06945412809748273,0.0,0.0,5.750701143760157e-06,0.0,0.0,0.008629216659659444,0.0,0.0,0.058886889382217394,0.3525641025641026,0.37109375,0.002881121286212555,0.0,0.0,0.012853832832456995,0.09188544152744631,0.030724450194049163,0
0.0590771567069585,0.1334026334026334,0.23989898989898992,5.750701143760157e-06,0.0,0.0,0.006303608514640523,0.0,0.0,0.058886889382217394,0.3525641025641026,0.37109375,0.002881121286212555,0.0,0.0,0.0022419900063611483,0.0,0.0,0
0.07758590022351174,0.0,0.0,2.6821069911142357e-06,0.0,0.0,0.006303608514640523,0.0,0.0,0.02792420890070238,0.0,0.0,0.000869996132984423,0.0,0.0,0.0022419900063611483,0.0,0.0,0
0.07758590022351174,0.0,0.0,3.028291385103142e-06,0.0,0.0,0.003426016024260745,0.0,0.0,0.02792420890070238,0.0,0.0,0.0019615177797173778,0.0,0.0,0.002132867592656799,0.0,0.0,0
0.031158638904295516,0.0,0.0,7.4020350745977355e-06,0.0,0.0,0.003426016024260745,0.0,0.0,0.05547842141474739,0.0,0.0,0.00506266948529041,0.15295987286452126,0.08102345415778252,0.002190358226786229,0.0,0.0,0
0.11659481520133412,0.0,0.0,7.4020350745977355e-06,0.0,0.0,0.011053145369027625,0.09861680327868853,0.04864311315924219,0.10622593167317562,0.0,0.0,0.00506266948529041,0.15295987286452126,0.08102345415778252,0.002190358226786229,0.0,0.0,0
0.11659481520133412,0.0,0.0,1.4359970379997187e-06,0.0,0.0,0.006772089488158883,0.0,0.0,0.10622593167317562,0.0,0.0,0.0012762720899885836,0.0,0.0,0.002521168917339322,0.0,0.0,0
0.04395111863175491,0.0,0.0,1.4359970379997187e-06,0.0,0.0,0.006772089488158883,0.0,0.0,0.022277355602413514,0.0,0.0,0.0027498647533010833,0.0,0.0,0.002521168917339322,0.0,0.0,0
0.04395111863175491,0.0,0.0,5.049125258024726e-06,0.0,0.0,0.006297201396615857,0.0,0.0,0.10203439233971359,0.0,0.0,0.0027498647533010833,0.0,0.0,0.002111797674488878,0.0,0.0,0
0.03906242011136268,0.0,0.0,9.450998988781474e-06,0.06713164777680908,0.38617886178861793,0.018972905480906452,0.0,0.0,0.10203439233971359,0.0,0.0,0.0027807161322849173,0.0,0.0,0.005085939889399897,0.0,0.0,0
0.15741800788361776,0.2668052668052668,0.47979797979797983,9.450998988781474e-06,0.06713164777680908,0.38617886178861793,0.018972905480906452,0.0,0.0,0.05208518950249717,0.3525641025641026,0.37109375,0.0027807161322849173,0.0,0.0,0.008721204434773618,0.09188544152744631,0.030724450194049163,0
0.15741800788361776,0.2668052668052668,0.47979797979797983,3.6555218177189436e-06,0.0,0.0,0.004956415316090307,0.0,0.0,0.05208518950249717,0.3525641025641026,0.37109375,0.0005245513860345154,0.0,0.0,0.008721204434773618,0.09188544152744631,0.030724450194049163,0
0.01679470692365069,0.0,0.0,3.6555218177189436e-06,0.0,0.0,0.004956415316090307,0.0,0.0,0.022646191883343485,0.0,0.0,0.0005245513860345154,0.0,0.0,0.001101200159406757,0.0,0.0,0
0.01679470692365069,0.0,0.0,2.0946147398579635e-06,0.0,0.0,0.002767418172025098,0.0,0.0,0.10957260467556637,0.0,0.0,0.0014687991497887133,0.0,0.0,0.001101200159406757,0.0,0.0,0
0.06427716436906644,0.0,0.0,2.0946147398579635e-06,0.0,0.0,0.021634237239861347,0.19723360655737707,0.09728622631848438,0.048707270985848566,0.0,0.0,0.006065587303703806,0.15295987286452126,0.08102345415778252,0.0021127159276728897,0.0,0.0,0
0.07587733656486097,0.0,0.0,2.709703467412e-06,0.0,0.0,0.021634237239861347,0.19723360655737707,0.09728622631848438,0.048707270985848566,0.0,0.0,0.006065587303703806,0.15295987286452126,0.08102345415778252,0.0021127159276728897,0.0,0.0,0
0.08469509779197347,0.0,0.0,9.80297814645341e-06,0.0,0.0,0.0033129134069916875,0.0,0.0,0.009904441317830609,0.0,0.0,0.0006767038116017817,0.0,0.0,0.0029948927406671104,0.0,0.0,0
