food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.007257717205476841,0.0,0.0,0.20674646598485924,0.0,0.0,0.02277714280596706,0.0,0.0,0.0299157671545065,0.0,0.0,7.428547071127135e-06,0.0,0.0,0.01268604177561175,0.0,0.0,0
0.007257717205476841,0.0,0.0,0.20674646598485924,0.0,0.0,0.02277714280596706,0.0,0.0,0.0299157671545065,0.0,0.0,7.428547071127135e-06,0.0,0.0,0.008740475646182688,0.0,0.0,0
0.0026489721467338914,0.0,0.0,0.22118605815486386,0.41044776119402987,0.37109375,0.007110574894763712,0.0,0.0,0.062258395680972925,0.0,0.0,3.0116751810580277e-06,0.0,0.0,0.008740475646182688,0.0,0.0,0
0.005545988493862876,0.29729729729729726,0.6464646464646465,0.22118605815486386,0.41044776119402987,0.37109375,0.06183810542484578,0.7627849661121381,0.4188428059395801,0.07432201401702516,0.0,0.0,3.0116751810580277e-06,0.0,0.0,0.07816613397039494,0.5,0.3119840396257567,0
0.004727973758304303,0.6539222148978246,0.3535353535353536,0.10722524696011042,0.0,0.0,0.06183810542484578,0.7627849661121381,0.4188428059395801,0.07432201401702516,0.0,0.0,2.3113721613258297e-05,0.31232750689972405,0.25373661292220784,0.012874979505662642,0.0,0.22743533296642818,0
0.00787445702989264,0.0,0.0,0.10722524696011042,0.0,0.0,0.005118718952843541,0.0,0.24193548387096775,0.03587855694928695,0.0,0.0,1.1283373977449821e-05,0.11806194418889912,0.044721666470519006,0.012874979505662642,0.0,0.22743533296642818,0
0.00787445702989264,0.0,0.0,0.08846564959310711,0.0,0.0,0.02513350746245175,0.237215033887862,0.09728622631848438,0.11751562304005217,0.0,0.0,1.1283373977449821e-05,0.11806194418889912,0.044721666470519006,0.002274332234592142,0.0,0.0,0
0.001761240246212941,0.0,0.0,0.08846564959310711,0.0,0.0,0.02513350746245175,0.237215033887862,0.09728622631848438,0.11751562304005217,0.0,0.0,2.675088488112363e-06,0.0,0.0,0.007369789323618293,0.0,0.0,0
0.001761240246212941,0.0,0.0,0.1235269103357179,0.0,0.0,0.0058458907682279486,0.0,0.0,0.0283901635959444,0.4268292682926829,0.37109375,2.675088488112363e-06,0.0,0.0,0.018360342607842615,0.0,0.0,0
0.0015862156997998558,0.0,0.0,0.1235269103357179,0.0,0.0,0.014618985447365881,0.07763401109057301,0.06451612903225806,0.038639582251689036,0.0,0.0,2.0626122909255528e-06,0.006439742410303588,0.0049429210309521006,0.018360342607842615,0.0,0.0,0
0.006752981885891957,0.0,0.0,0.05254102250203381,0.0,0.0,0.022722772840408027,0.0,0.0,0.04281980276816927,0.0,0.0,2.0626122909255528e-06,0.006439742410303588,0.0049429210309521006,0.004997311905518388,0.005011933174224344,0.0028893780957622455,0
0.006752981885891957,0.0,0.0,0.3430310375068743,0.8208955223880597,0.7421875,0.022722772840408027,0.0,0.0,0.11207886602588535,0.0,0.0,4.701704338111772e-06,0.0,0.0,0.00720698418562745,0.0,0.0,0
0.0019146806679620188,0.0,0.0,0.3430310375068743,0.8208955223880597,0.7421875,0.0011822517552694386,0.0,0.0,0.11207886602588535,0.0,0.0,4.701704338111772e-06,0.0,0.0,0.010383824153150648,0.09188544152744631,0.026141992294991742,0
0.0059072793182848825,0.25379037574159524,0.47979797979797983,0.04579369781767122,0.0,0.0,0.012657340084527902,0.0,0.0,0.03589408004895285,0.0,0.0,1.5567025336234193e-06,0.0,0.0,0.010383824153150648,0.09188544152744631,0.026141992294991742,0
0.0037860051101004867,0.0,0.0,0.16300132650405885,0.0,0.0,0.017666305531491983,0.0,0.0,0.03589408004895285,0.0,0.0,7.5939509668113405e-06,0.0,0.0,0.0031771928030431716,0.0,0.0,0
0.0037860051101004867,0.0,0.0,0.16300132650405885,0.0,0.0,0.017666305531491983,0.0,0.0,0.04456815446118444,0.0,0.0,7.5939509668113405e-06,0.0,0.0,0.011424939336476873,0.0,0.0,0
0.001439472401430986,0.0,0.0,0.08963777441516031,0.0,0.0,0.008981180064854263,0.118607516943931,0.04864311315924219,0.10913081240976674,0.0,0.0,3.2152722491534662e-06,0.05903097209444956,0.022360833235259503,0.008659733221063348,0.0,0.0,0
0.004195580093180022,0.0,0.0,0.08963777441516031,0.0,0.0,0.008981180064854263,0.118607516943931,0.04864311315924219,0.10913081240976674,0.0,0.0,4.2562046966496295e-06,0.0,0.0,0.008659733221063348,0.0,0.0,0
0.005152387827090344,0.0,0.0,0.14160458829278966,0.0,0.0,0.005769918045067831,0.0,0.0,0.046542342217080854,0.4268292682926829,0.37109375,4.2562046966496295e-06,0.0,0.0,0.006700494487599454,0.0,0.0,0
0.003465000228741594,0.0,0.0,0.11265876140436941,0.0,0.0,0.017767027632407964,0.0,0.0,0.046542342217080854,0.4268292682926829,0.37109375,2.843799962453096e-06,0.0,0.0,0.007342814479026689,0.0,0.0,0
0.003465000228741594,0.0,0.0,0.15380614821377436,0.0,0.0,0.017767027632407964,0.0,0.0,0.01024457811928968,0.0,0.0,2.843799962453096e-06,0.0,0.0,0.005570965552042186,0.0,0.0,0
0.0030474528307631098,0.0,0.0,0.15380614821377436,0.0,0.0,0.006967479317628796,0.0,0.0,0.1086617811187865,0.0,0.0,4.234168733939814e-06,0.0,0.0,0.009607107973986007,0.0,0.0,0
0.0030474528307631098,0.0,0.0,0.10695718337602565,0.41044776119402987,0.37109375,0.020084815936033572,0.0,0.0,0.1086617811187865,0.0,0.0,4.234168733939814e-06,0.0,0.0,0.009607107973986007,0.0,0.0,0
0.0033995512359719956,0.12689518787079762,0.23989898989898992,0.21317028496503043,0.0,0.0,0.020084815936033572,0.0,0.0,0.019760405129533178,0.0,0.0,3.2769929150271753e-06,0.0,0.0,0.01065111413221783,0.045942720763723154,0.013070996147495871,0
0.0033995512359719956,0.12689518787079762,0.23989898989898992,0.08234890902228102,0.0,0.0,0.00576536452263231,0.0,0.0,0.07508464888125604,0.0,0.0,3.0388659739004697e-06,0.0,0.0,0.01065111413221783,0.045942720763723154,0.013070996147495871,0
0.0035606249777653293,0.0,0.0,0.08234890902228102,0.0,0.0,0.00576536452263231,0.0,0.0,0.050775140974364946,0.0,0.0,1.2786250348974077e-05,0.11806194418889912,0.044721666470519006,0.0013422318451470914,0.0,0.0,0
0.003856109285494853,0.0,0.0,0.07195491155581789,0.0,0.0,0.009702421711485432,0.118607516943931,0.04864311315924219,0.0853091971945252,0.0,0.0,1.2786250348974077e-05,0.11806194418889912,0.044721666470519006,0.014026338716294464,0.0,0.0,0
0.003856109285494853,0.0,0.0,0.07195491155581789,0.0,0.0,0.007473949010714727,0.0,0.0,0.0853091971945252,0.0,0.0,5.202197155274535e-07,0.0,0.0,0.014026338716294464,0.0,0.0,0
0.001756655094047294,0.0,0.0,0.11317211436832013,0.0,0.0,0.01021644026734653,0.0,0.0,0.0506026342700133,0.4268292682926829,0.37109375,8.33675824449426e-06,0.0,0.0,0.007037304445892589,0.0,0.0,0
0.0034866654413056365,0.0,0.0,0.15779350069013304,0.0,0.0,0.01021644026734653,0.0,0.0,0.0506026342700133,0.4268292682926829,0.37109375,8.33675824449426e-06,0.0,0.0,0.010444785025569479,0.0,0.0,0
0.0034866654413056365,0.0,0.0,0.10115741492621343,0.0,0.0,0.005382989661900507,0.0,0.0,0.024913823846034883,0.0,0.0,3.4954491242192065e-06,0.0,0.0,0.010444785025569479,0.0,0.0,0
0.003615477256325737,0.0,0.0,0.10115741492621343,0.0,0.0,0.017175402531383305,0.0,0.0,0.15287073439200316,0.0,0.0,4.721175367184166e-06,0.0,0.0,0.004838217231382763,0.0,0.0,0
0.003615477256325737,0.0,0.0,0.10873525136934571,0.41044776119402987,0.37109375,0.009842900147818533,0.0,0.0,0.15287073439200316,0.0,0.0,4.588310556622865e-06,0.0,0.0,0.011244902166962112,0.09188544152744631,0.026141992294991742,0
0.003586421987417546,0.12689518787079762,0.23989898989898992,0.20485658038230048,0.0,0.0,0.018174272894747736,0.0,0.0,0.019150664451258848,0.0,0.0,4.588310556622865e-06,0.0,0.0,0.011244902166962112,0.09188544152744631,0.026141992294991742,0
0.0029332036654266653,0.0,0.0,0.20485658038230048,0.0,0.0,0.018174272894747736,0.0,0.0,0.019150664451258848,0.0,0.0,7.717704334281071e-07,0.0,0.0,0.00830157102291627,0.0,0.0,0
0.0029332036654266653,0.0,0.0,0.045412509907712215,0.0,0.0,0.003198766307056392,0.0,0.0,0.03575562401483608,0.0,0.0,7.887676432939952e-06,0.0,0.0,0.00830157102291627,0.0,0.0,0
0.0016558591484894746,0.0,0.0,0.2033452692564297,0.0,0.0,0.022819864225760805,0.237215033887862,0.09728622631848438,0.08733020462199456,0.0,0.0,5.80777112228376e-06,0.11806194418889912,0.044721666470519006,0.0049184816212814895,0.0,0.0,0
0.002895136582173615,0.0,0.0,0.2033452692564297,0.0,0.0,0.01413967048109644,0.0,0.0,0.08246212718376002,0.0,0.0,5.80777112228376e-06,0.11806194418889912,0.044721666470519006,0.0049184816212814895,0.0,0.0,0
0.006343650166512527,0.0,0.0,0.06377318535327457,0.0,0.0,0.01413967048109644,0.0,0.0,0.08246212718376002,0.0,0.0,2.6428427165684344e-06,0.0,0.0,0.003807402568881604,0.0,0.0,0
0.002833915217646779,0.0,0.0,0.2317801699403652,0.0,0.0,0.0,0.0,0.0,0.04049717984504107,0.4268292682926829,0.37109375,2.6428427165684344e-06,0.0,0.0,0.01324545680163593,0.0,0.0,0
0.002833915217646779,0.0,0.0,0.2317801699403652,0.0,0.0,0.02275617542358954,0.0,0.0,0.07934198415091523,0.0,0.0,2.463615638385719e-06,0.0,0.0,0.012284059682242023,0.0,0.0,0
0.0011366680678164343,0.0,0.0,0.02308464275673902,0.0,0.0,0.02275617542358954,0.0,0.0,0.09997752488849448,0.0,0.0,8.862076623724327e-06,0.0,0.0,0.012284059682242023,0.0,0.0,0
0.0070751367411059,0.0,0.0,0.29376520691484576,0.8208955223880597,0.7421875,0.004236455070984121,0.0,0.0,0.09997752488849448,0.0,0.0,8.862076623724327e-06,0.0,0.0,0.003961546163946617,0.045942720763723154,0.013070996147495871,0
0.0070751367411059,0.0,0.0,0.0969494140122585,0.0,0.0,0.013295468600724645,0.0,0.0,0.025782950512274805,0.0,0.0,3.3517441926647166e-06,0.0,0.0,0.01615974161513419,0.0,0.0,0
0.0022125533829289537,0.12689518787079762,0.23989898989898992,0.0969494140122585,0.0,0.0,0.013295468600724645,0.0,0.0,0.025782950512274805,0.0,0.0,3.3133201138189713e-06,0.0,0.0,0.006488520012631512,0.0,0.0,0
0.006698807797040936,0.0,0.0,0.0959271882556789,0.0,0.0,0.009589854401044484,0.118607516943931,0.04864311315924219,0.04148832141295593,0.0,0.0,3.3133201138189713e-06,0.0,0.0,0.00868449999820737,0.0,0.0,0
0.006698807797040936,0.0,0.0,0.09651595743687906,0.0,0.0,0.019537425052953993,0.0,0.0,0.11611537268416841,0.0,0.0,4.5729771212283554e-06,0.05903097209444956,0.022360833235259503,0.00868449999820737,0.0,0.0,0
0.0012125405415542383,0.0,0.0,0.18184268699768408,0.0,0.0,0.019537425052953993,0.0,0.0,0.11611537268416841,0.0,0.0,4.5729771212283554e-06,0.05903097209444956,0.022360833235259503,0.006087778534477181,0.0,0.0,0
0.005298744115027225,0.0,0.0,0.18184268699768408,0.0,0.0,0.004711685482244955,0.0,0.0,0.05483993973365198,0.4268292682926829,0.37109375,3.499206034315867e-06,0.0,0.0,0.013652788336760108,0.0,0.0,0
0.005298744115027225,0.0,0.0,0.055250219435057854,0.0,0.0,0.004711685482244955,0.0,0.0,0.05483993973365198,0.4268292682926829,0.37109375,8.21525153422519e-06,0.0,0.0,0.013652788336760108,0.0,0.0,0
0.0018920829445475671,0.0,0.0,0.055250219435057854,0.0,0.0,0.0030140839087412384,0.0,0.0,0.03619177304093266,0.0,0.0,8.21525153422519e-06,0.0,0.0,0.00316311352761709,0.0,0.0,0
0.005544985952553346,0.0,0.0,0.08107392693363259,0.0,0.0,0.01788469307261891,0.0,0.0,0.03619177304093266,0.0,0.0,4.109666480736528e-06,0.0,0.0,0.00316311352761709,0.0,0.0,0
0.005544985952553346,0.0,0.0,0.08107392693363259,0.0,0.0,0.010542478524922565,0.0,0.0,0.03374187739204915,0.0,0.0,4.109666480736528e-06,0.0,0.0,0.007798017826957738,0.045942720763723154,0.013070996147495871,0
0.0028176902660123943,0.12689518787079762,0.23989898989898992,0.13944253228243453,0.41044776119402987,0.37109375,0.014012292876753908,0.0,0.0,0.07177238662566454,0.0,0.0,2.1093989271293137e-06,0.0,0.0,0.012877301391019894,0.0,0.0,0
0.0028176902660123943,0.12689518787079762,0.23989898989898992,0.13098863567209473,0.0,0.0,0.014012292876753908,0.0,0.0,0.05512311111626693,0.0,0.0,7.200573772404527e-06,0.0,0.0,0.00832331024366309,0.0,0.0,0
0.002573147588573382,0.0,0.0,0.10736170551161876,0.0,0.0,0.013891511072351207,0.118607516943931,0.04864311315924219,0.05512311111626693,0.0,0.0,7.200573772404527e-06,0.0,0.0,0.01248540356444686,0.0,0.0,0
0.005708547618552315,0.0,0.0,0.1492528007604344,0.0,0.0,0.013891511072351207,0.118607516943931,0.04864311315924219,0.06231414530773001,0.0,0.0,5.574948788436392e-06,0.05903097209444956,0.022360833235259503,0.01248540356444686,0.0,0.0,0
0.005708547618552315,0.0,0.0,0.1492528007604344,0.0,0.0,0.010259963470160484,0.0,0.0,0.06231414530773001,0.0,0.0,6.808919015184888e-06,0.0,0.0,0.002906169596538842,0.0,0.0,0
0.0013589300018138624,0.0,0.0,0.16547998128781777,0.0,0.0,0.021208461890920238,0.0,0.0,0.07133123014806282,0.4268292682926829,0.37109375,6.808919015184888e-06,0.0,0.0,0.027850502679643504,0.0,0.0,0
0.007407213806633282,0.0,0.0,0.3013751512524505,0.0,0.0,0.021208461890920238,0.0,0.0,0.07133123014806282,0.4268292682926829,0.37109375,2.1808301446814342e-06,0.0,0.0,0.027850502679643504,0.0,0.0,0
0.004566063336815149,0.0,0.0,0.3013751512524505,0.0,0.0,0.004467943444101626,0.0,0.0,0.05499867594636451,0.0,0.0,6.942070898610718e-06,0.0,0.0,0.00513989160096101,0.0,0.0,0
0.004566063336815149,0.0,0.0,0.11090141420341247,0.41044776119402987,0.37109375,0.004467943444101626,0.0,0.0,0.1568478192924254,0.0,0.0,8.200735632423144e-06,0.0,0.0,0.006927288054406328,0.0,0.0,0
0.002009100155926134,0.0,0.0,0.11090141420341247,0.41044776119402987,0.37109375,0.011695669427704829,0.0,0.0,0.1568478192924254,0.0,0.0,8.200735632423144e-06,0.0,0.0,0.006927288054406328,0.0,0.0,0
0.00483198741916808,0.29729729729729726,0.47979797979797983,0.09330759474908988,0.0,0.0,0.00848846170696398,0.0,0.0,0.02953294748693952,0.07317073170731707,0.12890625,2.5655109035073556e-05,0.3121741796994787,0.2536189243262328,0.01307798512934865,0.06957040572792363,0.026692350027517887,0
0.003993870256027968,0.6539222148978246,0.5202020202020202,0.09330759474908988,0.0,0.0,0.071305982910948,0.7627849661121381,0.9027137736815156,0.02953294748693952,0.07317073170731707,0.12890625,2.5655109035073556e-05,0.3121741796994787,0.2536189243262328,0.01307798512934865,0.06957040572792363,0.026692350027517887,0
0.003993870256027968,0.6539222148978246,0.5202020202020202,0.08306498973854094,0.0,0.0,0.015380346500970494,0.237215033887862,0.09728622631848438,0.04283908145646401,0.0,0.0,4.840990843838295e-06,0.0,0.0,0.06310268646119462,0.43031026252983295,0.3985965877820583,0
0.0026875405006417078,0.0,0.0,0.1398000126191492,0.0,0.0,0.02172949983020354,0.0,0.0,0.0800507054539409,0.0,0.0,4.840990843838295e-06,0.0,0.0,0.013097789445631093,0.0,0.0,0
0.0033907826853272426,0.0,0.0,0.13043832129473965,0.0,0.0,0.02172949983020354,0.0,0.0,0.0800507054539409,0.0,0.0,3.579673806386201e-06,0.05903097209444956,0.022360833235259503,0.013097789445631093,0.0,0.0,0
0.0033907826853272426,0.0,0.0,0.13043832129473965,0.0,0.0,0.0019065643821478207,0.0,0.0,0.03786851817742452,0.4268292682926829,0.37109375,4.3886576200574754e-06,0.012879484820607176,0.009885842061904201,0.005488925602752618,0.0,0.0,0
0.0024511176706471633,0.0,0.0,0.10719593917271396,0.0,0.0,0.008769902675038615,0.07763401109057301,0.06451612903225806,0.06001989794313087,0.0,0.0,3.7747210956902357e-06,0.012879484820607176,0.009885842061904201,0.011217039542675087,0.04009546539379475,0.023115024766097964,0
0.008237649734151845,0.0,0.0,0.10719593917271396,0.0,0.0,0.01107126199074071,0.0,0.0,0.06001989794313087,0.0,0.0,6.971901513663936e-06,0.0,0.0,0.011217039542675087,0.04009546539379475,0.023115024766097964,0
0.008237649734151845,0.0,0.0,0.07194259108468308,0.0,0.0,0.019455461649114582,0.0,0.0,0.016527177150197588,0.0,0.0,6.971901513663936e-06,0.0,0.0,0.005928922877951861,0.0,0.0,0
0.0005919121837503708,0.0,0.0,0.07194259108468308,0.0,0.0,0.019455461649114582,0.0,0.0,0.10586912541437704,0.0,0.0,7.772747435697259e-07,0.0,0.0,0.005928922877951861,0.0,0.0,0
0.007925188568805789,0.25379037574159524,0.47979797979797983,0.17756524342824204,0.41044776119402987,0.37109375,0.004342608117263401,0.0,0.0,0.09690328349444668,0.0,0.0,7.374277818302285e-06,0.0,0.0,0.010447220728836401,0.045942720763723154,0.013070996147495871,0
0.004050248461434498,0.0,0.0,0.28379943915722006,0.0,0.0,0.00977912057775819,0.0,0.0,0.050167403276692654,0.0,0.0,7.374277818302285e-06,0.0,0.0,0.010447220728836401,0.045942720763723154,0.013070996147495871,0
0.004050248461434498,0.0,0.0,0.28379943915722006,0.0,0.0,0.015408363522733243,0.237215033887862,0.09728622631848438,0.050167403276692654,0.0,0.0,5.492421580598786e-06,0.0,0.0,0.004622543674350571,0.0,0.0,0
0.0012978966137825632,0.0,0.0,0.0563654087465638,0.0,0.0,0.015408363522733243,0.237215033887862,0.09728622631848438,0.0507265686947652,0.0,0.0,5.935356288423509e-06,0.11806194418889912,0.044721666470519006,0.004622543674350571,0.0,0.0,0
0.0027140673013942448,0.0,0.0,0.0563654087465638,0.0,0.0,0.008242647135353318,0.0,0.0,0.0507265686947652,0.0,0.0,5.935356288423509e-06,0.11806194418889912,0.044721666470519006,0.005313452531415593,0.0,0.0,0
0.004168710511759153,0.0,0.0,0.11674878447351826,0.0,0.0,0.021586056309493815,0.0,0.0,0.030206950459529647,0.4268292682926829,0.37109375,3.13182141557781e-06,0.0,0.0,0.010743352166213756,0.0,0.0,0
0.006236208698965431,0.0,0.0,0.11674878447351826,0.0,0.0,0.021586056309493815,0.0,0.0,0.05548631826543883,0.0,0.0,3.13182141557781e-06,0.0,0.0,0.009582159088186513,0.016706443914081145,0.0,0
0.006236208698965431,0.0,0.0,0.06692013235919476,0.0,0.0,0.000827818276392822,0.0,0.0,0.06449455660811258,0.0,0.0,4.7075706096912755e-06,0.0,0.0,0.009582159088186513,0.016706443914081145,0.0,0
0.0014447062567969162,0.0,0.0,0.16448687664482953,0.0,0.0,0.000827818276392822,0.0,0.0,0.08531387081592999,0.0,0.0,5.03640633529466e-06,0.0,0.0,0.001982844567929288,0.0,0.0,0
0.004008945233807303,0.0,0.0,0.16448687664482953,0.0,0.0,0.012712526961088655,0.0,0.0,0.08531387081592999,0.0,0.0,5.03640633529466e-06,0.0,0.0,0.001982844567929288,0.0,0.0,0
0.004008945233807303,0.0,0.0,0.1505135956398973,0.41044776119402987,0.37109375,0.01473925290039713,0.0,0.0,0.026403707583860417,0.0,0.0,1.7799703336535314e-06,0.0,0.0,0.006951906868267777,0.045942720763723154,0.013070996147495871,0
0.002340827069157909,0.12689518787079762,0.23989898989898992,0.19065891746367047,0.0,0.0,0.013979313877054776,0.0,0.0,0.026403707583860417,0.0,0.0,1.7799703336535314e-06,0.0,0.0,0.012684698724277653,0.0,0.0,0
0.0069523844037066365,0.0,0.0,0.19065891746367047,0.0,0.0,0.013979313877054776,0.0,0.0,0.02838532305948943,0.0,0.0,2.5054533880335805e-06,0.0,0.0,0.00940849572161323,0.0,0.0,0
0.0069523844037066365,0.0,0.0,0.07020689804511458,0.0,0.0,0.011254250055126369,0.118607516943931,0.04864311315924219,0.15301995644685595,0.0,0.0,9.882233732828822e-06,0.11806194418889912,0.044721666470519006,0.00940849572161323,0.0,0.0,0
0.002184062043507373,0.0,0.0,0.07020689804511458,0.0,0.0,0.011254250055126369,0.118607516943931,0.04864311315924219,0.15301995644685595,0.0,0.0,6.16875900871438e-06,0.0,0.0,0.004368342754895351,0.0,0.0,0
0.002457917996809235,0.0,0.0,0.12231091716947258,0.0,0.0,0.0038929742507231796,0.0,0.0,0.03416500704423239,0.4268292682926829,0.37109375,6.16875900871438e-06,0.0,0.0,0.018427563465293253,0.0,0.0,0
0.002457917996809235,0.0,0.0,0.13535157584426027,0.0,0.0,0.0123952931887534,0.0,0.0,0.03416500704423239,0.4268292682926829,0.37109375,1.1804436189427521e-06,0.0,0.0,0.018427563465293253,0.0,0.0,0
0.002493850993965895,0.0,0.0,0.0944987602992605,0.0,0.0,0.0123952931887534,0.0,0.0,0.02570316511829311,0.0,0.0,1.2128391676333917e-05,0.0,0.0,0.002414248590948506,0.0,0.0,0
0.002493850993965895,0.0,0.0,0.0944987602992605,0.0,0.0,0.009758773442622715,0.0,0.0,0.04839309629337589,0.0,0.0,1.2128391676333917e-05,0.0,0.0,0.006624851104833295,0.0,0.0,0
0.0017354469223743612,0.0,0.0,0.09722587791757158,0.41044776119402987,0.37109375,0.018300107444975903,0.0,0.0,0.08331489617508318,0.0,0.0,1.233570821023934e-06,0.0,0.0,0.013692601841562398,0.09188544152744631,0.026141992294991742,0
0.010008004997491509,0.25379037574159524,0.47979797979797983,0.09722587791757158,0.41044776119402987,0.37109375,0.018300107444975903,0.0,0.0,0.07813719131878161,0.0,0.0,6.663335628582067e-06,0.0,0.0,0.014699822051389127,0.0,0.0,0
0.010008004997491509,0.25379037574159524,0.47979797979797983,0.11862560290972192,0.0,0.0,0.002204146906497214,0.0,0.0,0.07813719131878161,0.0,0.0,2.971116777871655e-06,0.0,0.0,0.014699822051389127,0.0,0.0,0
0.0003975186866697045,0.0,0.0,0.11862560290972192,0.0,0.0,0.011616444188519339,0.0,0.0,0.045956971136131494,0.0,0.0,2.971116777871655e-06,0.0,0.0,0.0038732234660433093,0.0,0.0,0
0.004281098341208418,0.0,0.0,0.09522641479143494,0.0,0.0,0.02416498383000312,0.237215033887862,0.09728622631848438,0.045956971136131494,0.0,0.0,4.815304063177407e-06,0.05903097209444956,0.022360833235259503,0.010102807734177363,0.0,0.0,0
0.0026400782784254478,0.0,0.0,0.11055942779251877,0.0,0.0,0.02416498383000312,0.237215033887862,0.09728622631848438,0.040381090427647204,0.0,0.0,4.815304063177407e-06,0.05903097209444956,0.022360833235259503,0.010102807734177363,0.0,0.0,0
0.0026400782784254478,0.0,0.0,0.18297169017076542,0.0,0.0,0.005311555333194399,0.0,0.0,0.10974622819974689,0.8536585365853658,0.7421875,1.2389565575910733e-06,0.0,0.0,0.006148841843014713,0.0,0.0,0
