food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.9845842457366931,0.0,0.0,0.21373530729339726,0.0,0.0,0.007980206381027491,0.0,0.0,0.10414366077438227,0.0,0.0,0.0022241628184134082,0.0,0.0,0.0019637948344335557,0.0,0.0,1
0.37739128283689655,0.10507641921397379,0.2345679012345679,0.1132831042032563,0.4268292682926829,0.37109375,0.00537944858333845,0.0,0.0,0.27788489956615214,0.9016393442622951,1.0,0.0022241628184134082,0.0,0.0,0.013333362949010689,0.09188544152744631,0.030699628372919695,1
0.7244499264481846,0.0,0.0,0.1132831042032563,0.4268292682926829,0.37109375,0.013600427757340303,0.0,0.0,0.27788489956615214,0.9016393442622951,1.0,0.002445082420994841,0.0,0.0,0.013333362949010689,0.09188544152744631,0.030699628372919695,1
0.7244499264481846,0.0,0.0,0.03375706822281292,0.0,0.0,0.00801475732608397,0.0,0.0,0.05678219719156467,0.0,0.0,0.003613108396984652,0.0,0.0,0.003961555889225522,0.0,0.0,1
0.3889900254321227,0.0,0.0,0.03375706822281292,0.0,0.0,0.00801475732608397,0.0,0.0,0.14150717302670285,0.0,0.0,0.003613108396984652,0.0,0.0,0.003961555889225522,0.0,0.0,1
0.5912149899707041,0.0,0.0,0.12184692736269995,0.0,0.0,0.0038049282981950606,0.0,0.0,0.14150717302670285,0.0,0.0,0.0015081963106992372,0.0795125980999587,0.04052901023890785,0.004111325331177312,0.0,0.0,1
0.5912149899707041,0.0,0.0,0.21441246232258984,0.0,0.0,0.01029039029288352,0.237215033887862,0.09728622631848438,0.12840882782237534,0.0,0.0,0.005100581180832365,0.0,0.0,0.004438993185432642,0.0,0.0,1
0.48126416078070616,0.0,0.0,0.21441246232258984,0.0,0.0,0.01029039029288352,0.237215033887862,0.09728622631848438,0.12840882782237534,0.0,0.0,0.005100581180832365,0.0,0.0,0.010116816077758923,0.0,0.0,1
0.48126416078070616,0.0,0.0,0.041251757784686954,0.0,0.0,0.006646218039431581,0.0,0.0,0.0763224698330177,0.0,0.0,0.0018930341745895913,0.0,0.0,0.009712260001954635,0.0,0.0,1
0.41816080915535764,0.0,0.0,0.041251757784686954,0.0,0.0,0.010076034302957726,0.0,0.0,0.1755857816044284,0.0,0.0,0.0018930341745895913,0.0,0.0,0.009712260001954635,0.0,0.0,1
0.8579611502218769,0.7876637554585152,0.9777777777777777,0.14304306646651158,0.0,0.0,0.053149545806698166,0.7627849661121381,0.901689708141321,0.1755857816044284,0.0,0.0,0.013710638795246132,0.4206939281288724,0.4596843003412969,0.053713041855836814,0.45405727923627687,0.35110680239133946,1
0.8579611502218769,0.7876637554585152,0.9777777777777777,0.239979329342099,0.8536585365853658,0.7421875,0.005546050700534095,0.0,0.0,0.10423804392221571,0.45081967213114754,0.5,0.013710638795246132,0.4206939281288724,0.4596843003412969,0.053713041855836814,0.45405727923627687,0.35110680239133946,1
0.31034110582146013,0.0,0.0,0.239979329342099,0.8536585365853658,0.7421875,0.005546050700534095,0.0,0.0,0.10423804392221571,0.45081967213114754,0.5,0.002094186720789569,0.0,0.0,0.009240455607580429,0.045942720763723154,0.14840846663435125,1
0.6056806639378215,0.0,0.0,0.04109025668106517,0.0,0.0,0.0054999937214933485,0.0,0.0,0.09512322275144643,0.0,0.0,0.005448535823899328,0.0,0.0,0.009240455607580429,0.045942720763723154,0.14840846663435125,1
0.5796558371574794,0.0,0.0,0.338584004307685,0.0,0.0,0.006651418197512009,0.0,0.0,0.20907662375564606,0.0,0.0,0.005448535823899328,0.0,0.0,0.004136433502438851,0.0,0.0,1
0.541125822492865,0.022925764192139736,0.1037037037037037,0.1116914561280676,0.0,0.0,0.006651418197512009,0.0,0.0,0.20907662375564606,0.0,0.0,0.0033274067270595738,0.08818669971086328,0.04948805460750853,0.01755965633967997,0.03007159904534606,0.02035870092098885,1
0.541125822492865,0.022925764192139736,0.1037037037037037,0.1116914561280676,0.0,0.0,0.006147626882680284,0.1574245224892175,0.08090117767537122,0.056729638732771134,0.0,0.0,0.0033274067270595738,0.08818669971086328,0.04948805460750853,0.01755965633967997,0.03007159904534606,0.02035870092098885,1
0.37537550873449393,0.0,0.0,0.08102738435705131,0.0,0.0,0.012569548419476544,0.0,0.0,0.2993964845423537,0.0,0.0,0.0017794971892771884,0.0,0.0,0.005100059527511483,0.0,0.0,1
0.6658218383095758,0.0,0.0,0.08102738435705131,0.0,0.0,0.007978542330441755,0.0,0.0,0.10141728325696624,0.0,0.0,0.003205630483016227,0.0,0.0,0.005100059527511483,0.0,0.0,1
0.5744034196165636,0.0,0.0,0.08486113500973086,0.0,0.0,0.007978542330441755,0.0,0.0,0.10141728325696624,0.0,0.0,0.003205630483016227,0.0,0.0,0.0030510159658116622,0.0,0.0,1
0.5744034196165636,0.0,0.0,0.19509166439217732,0.8536585365853658,0.7421875,0.0022922296818520295,0.0,0.0,0.034559592501684555,0.0,0.0,0.0008406444037453722,0.0,0.0,0.0062064627331124,0.0,0.0,1
0.36576630729632464,0.10507641921397379,0.2345679012345679,0.19509166439217732,0.8536585365853658,0.7421875,0.010300330805593054,0.0,0.0,0.1939923460819057,0.9016393442622951,1.0,0.0017580357114262825,0.0,0.0,0.0062064627331124,0.0,0.0,1
0.36576630729632464,0.10507641921397379,0.2345679012345679,0.048001984739165504,0.0,0.0,0.010300330805593054,0.0,0.0,0.1939923460819057,0.9016393442622951,1.0,0.0049994818939172805,0.0,0.0,0.007447531385214076,0.045942720763723154,0.015349814186459847,1
0.4693620484277194,0.0,0.0,0.11563163804765747,0.0,0.0,0.004922469638931786,0.0,0.0,0.1316524620029177,0.0,0.0,0.0049994818939172805,0.0,0.0,0.005540571997192434,0.0,0.0,1
0.8175588746694677,0.0,0.0,0.22521616301561684,0.0,0.0,0.010608749444417847,0.0,0.0,0.1316524620029177,0.0,0.0,0.0012022368111552514,0.0,0.0,0.005540571997192434,0.0,0.0,1
0.8175588746694677,0.0,0.0,0.22521616301561684,0.0,0.0,0.01075553622240176,0.237215033887862,0.09728622631848438,0.06569992414185825,0.0,0.0,0.005105711014963978,0.1590251961999174,0.0810580204778157,0.004490257922934084,0.0,0.0,1
0.28966524095359947,0.0,0.0,0.03799763106991977,0.0,0.0,0.01075553622240176,0.237215033887862,0.09728622631848438,0.2642008236502701,0.0,0.0,0.005105711014963978,0.1590251961999174,0.0810580204778157,0.011314651764057822,0.0,0.0,1
0.6832486347953184,0.0,0.0,0.07339770879812027,0.0,0.0,0.007190734802808965,0.0,0.0,0.1127510337268,0.0,0.0,0.0019422082200677064,0.0,0.0,0.011314651764057822,0.0,0.0,1
0.7232123605367107,0.0,0.0,0.07339770879812027,0.0,0.0,0.009351843867125693,0.0,0.0,0.1127510337268,0.0,0.0,0.0019422082200677064,0.0,0.0,0.003567306069140761,0.0,0.0,1
0.7232123605367107,0.0,0.0,0.09957256906536288,0.0,0.0,0.009351843867125693,0.0,0.0,0.062333221739140895,0.0,0.0,0.0014456066026353033,0.0,0.0,0.009674997556706618,0.0,0.0,1
0.4008416698397167,0.10507641921397379,0.2345679012345679,0.3258801161176247,0.8536585365853658,0.7421875,0.0009583946080732259,0.0,0.0,0.14084538060189428,0.0,0.0,0.0030232921050140386,0.0,0.0,0.009674997556706618,0.0,0.0,1
0.7721479416338453,0.0,0.0,0.08003204804908151,0.0,0.0,0.0009583946080732259,0.0,0.0,0.14084538060189428,0.0,0.0,0.004910655520224898,0.0,0.0,0.007051087043437314,0.045942720763723154,0.015349814186459847,1
0.7721479416338453,0.0,0.0,0.08003204804908151,0.0,0.0,0.004316996075150583,0.0,0.0,0.15342165745320585,0.45081967213114754,0.5,0.004910655520224898,0.0,0.0,0.007051087043437314,0.045942720763723154,0.015349814186459847,1
0.34562053055871067,0.0,0.0,0.043483291403617036,0.0,0.0,0.004316996075150583,0.0,0.0,0.15342165745320585,0.45081967213114754,0.5,0.0011426848819625528,0.0,0.0,0.003237754657805656,0.0,0.0,1
0.6095103888165885,0.0,0.0,0.28903190564627135,0.0,0.0,0.008138247395867573,0.0,0.0,0.06724910322129683,0.0,0.0,0.002497362308785881,0.0,0.0,0.004671097171998968,0.0,0.0,1
0.5416990789054381,0.0,0.0,0.09992282806047373,0.0,0.0,0.016665149132815617,0.237215033887862,0.09728622631848438,0.10128847801992298,0.0,0.0,0.00468462757723028,0.1590251961999174,0.0810580204778157,0.006522242854477448,0.0,0.0,1
0.5187145994646304,0.0,0.0,0.09992282806047373,0.0,0.0,0.016665149132815617,0.237215033887862,0.09728622631848438,0.10128847801992298,0.0,0.0,0.00468462757723028,0.1590251961999174,0.0810580204778157,0.006522242854477448,0.0,0.0,1
0.5187145994646304,0.0,0.0,0.06654809654910523,0.0,0.0,0.007971459167751153,0.0,0.0,0.08513452467073697,0.0,0.0,0.00103142981308998,0.0,0.0,0.005887350848044922,0.0,0.0,1
0.39453571774262647,0.0,0.0,0.06654809654910523,0.0,0.0,0.007971459167751153,0.0,0.0,0.2060126876859787,0.0,0.0,0.003795360800113126,0.0,0.0,0.0042621875916235025,0.0,0.0,1
0.8498476766004394,0.0,0.0,0.12225818964494234,0.0,0.0,0.004479350484272109,0.0,0.0,0.14587211601650557,0.0,0.0,0.0027348177454116773,0.0,0.0,0.008542766518884436,0.0,0.0,1
0.8498476766004394,0.0,0.0,0.12225818964494234,0.0,0.0,0.006261920883437448,0.0,0.0,0.14587211601650557,0.0,0.0,0.0027348177454116773,0.0,0.0,0.005022824802537471,0.0,0.0,1
0.3108783665609228,0.10507641921397379,0.2345679012345679,0.09408579620971186,0.4268292682926829,0.37109375,0.006261920883437448,0.0,0.0,0.08299258240990527,0.45081967213114754,0.5,0.0008440010061066306,0.0,0.0,0.005022824802537471,0.0,0.0,1
0.3108783665609228,0.10507641921397379,0.2345679012345679,0.2034237121445863,0.0,0.0,0.00725160402160301,0.0,0.0,0.08299258240990527,0.45081967213114754,0.5,0.0008440010061066306,0.0,0.0,0.007767007543113021,0.045942720763723154,0.015349814186459847,1
0.4688573890445642,0.0,0.0,0.2034237121445863,0.0,0.0,0.00725160402160301,0.0,0.0,0.11178962107386924,0.0,0.0,0.0025804283659394125,0.0,0.0,0.007767007543113021,0.045942720763723154,0.015349814186459847,1
0.9316211425047605,0.0,0.0,0.11820898057388335,0.0,0.0,0.0037210251160300313,0.0,0.0,0.10722573321363328,0.0,0.0,0.0025804283659394125,0.0,0.0,0.00397879221344611,0.0,0.0,1
0.9316211425047605,0.0,0.0,0.11039833477713959,0.0,0.0,0.015020191338010195,0.237215033887862,0.09728622631848438,0.16051852991029714,0.0,0.0,0.0016441154214685697,0.0795125980999587,0.04052901023890785,0.010080459872237968,0.0,0.0,1
0.4132322717117732,0.0,0.0,0.11039833477713959,0.0,0.0,0.015020191338010195,0.237215033887862,0.09728622631848438,0.16051852991029714,0.0,0.0,0.004196440750562654,0.0,0.0,0.010080459872237968,0.0,0.0,1
0.4132322717117732,0.0,0.0,0.04982503738073765,0.0,0.0,0.007408298469192789,0.0,0.0,0.09153148131389484,0.0,0.0,0.0044988645334251435,0.0,0.0,0.004087958561744246,0.0,0.0,1
0.4191632522475679,0.0,0.0,0.04982503738073765,0.0,0.0,0.007018866841325561,0.0,0.0,0.22912175370551013,0.0,0.0,0.0044988645334251435,0.0,0.0,0.004087958561744246,0.0,0.0,1
0.4191632522475679,0.0,0.0,0.1496564532206769,0.0,0.0,0.007018866841325561,0.0,0.0,0.22912175370551013,0.0,0.0,0.0022845494203384154,0.0,0.0,0.006392819382868516,0.0,0.0,1
0.4839793272927872,0.0,0.0,0.320005629361086,0.8536585365853658,0.7421875,0.006614622973705033,0.0,0.0,0.07933255198892127,0.0,0.0,0.0022845494203384154,0.0,0.0,0.008432756123781684,0.0,0.0,1
0.8646766095511713,0.21015283842794757,0.4691358024691358,0.320005629361086,0.8536585365853658,0.7421875,0.006614622973705033,0.0,0.0,0.3438775965312897,0.9016393442622951,1.0,0.0010221624381608707,0.0,0.0,0.008432756123781684,0.0,0.0,1
0.8646766095511713,0.21015283842794757,0.4691358024691358,0.047021852897897176,0.0,0.0,0.0024425635150318557,0.0,0.0,0.3438775965312897,0.9016393442622951,1.0,0.0061328170083634155,0.0,0.0,0.008252840883850275,0.045942720763723154,0.015349814186459847,1
0.40439032659232765,0.0,0.0,0.24186097480656946,0.0,0.0,0.01793538901019611,0.0,0.0,0.038495369766338786,0.0,0.0,0.0061328170083634155,0.0,0.0,0.0053181345677147645,0.0,0.0,1
0.40439032659232765,0.0,0.0,0.24186097480656946,0.0,0.0,0.01793538901019611,0.0,0.0,0.1696340913410494,0.0,0.0,0.0005357810838412423,0.0,0.0,0.0053181345677147645,0.0,0.0,1
0.4572786074919075,0.0,0.0,0.14431653326292307,0.0,0.0,0.003181369131995195,0.0,0.0,0.1696340913410494,0.0,0.0,0.005512042597282881,0.1590251961999174,0.0810580204778157,0.00492918891544428,0.0,0.0,1
0.8368264892122222,0.0,0.0,0.14431653326292307,0.0,0.0,0.003181369131995195,0.0,0.0,0.13402166407853272,0.0,0.0,0.005512042597282881,0.1590251961999174,0.0810580204778157,0.0136696311959699,0.0,0.0,1
0.8368264892122222,0.0,0.0,0.013976798725494843,0.0,0.0,0.009149201917507385,0.118607516943931,0.04864311315924219,0.09498035257472599,0.0,0.0,0.0021250911056034175,0.0,0.0,0.0136696311959699,0.0,0.0,1
0.39948991028498043,0.0,0.0,0.18492803466321736,0.0,0.0,0.007716563840200477,0.0,0.0,0.09498035257472599,0.0,0.0,0.0021250911056034175,0.0,0.0,0.0018809005535170105,0.0,0.0,1
0.7011179271231648,0.0,0.0,0.18492803466321736,0.0,0.0,0.007716563840200477,0.0,0.0,0.1045015764761663,0.0,0.0,0.001381501587422157,0.0,0.0,0.005411246257318774,0.0,0.0,1
0.7011179271231648,0.0,0.0,0.16537175291925757,0.4268292682926829,0.37109375,0.0032669254170447403,0.0,0.0,0.10972781195619809,0.0,0.0,0.004477163042385119,0.0,0.0,0.009320160280045845,0.0,0.0,1
0.34349304449570506,0.10507641921397379,0.2345679012345679,0.11604438369250486,0.0,0.0,0.006585184605119208,0.0,0.0,0.10972781195619809,0.0,0.0,0.004477163042385119,0.0,0.0,0.009320160280045845,0.0,0.0,1
0.5727619953454303,0.0,0.0,0.11604438369250486,0.0,0.0,0.017361006917885245,0.0,0.0,0.11611384976460655,0.45081967213114754,0.5,0.0022224361563663144,0.0,0.0,0.0050017858253445045,0.045942720763723154,0.015349814186459847,1
0.5727619953454303,0.0,0.0,0.03521261777899083,0.0,0.0,0.017361006917885245,0.0,0.0,0.12630556414565575,0.0,0.0,0.0034417103216625965,0.0,0.0,0.0050017858253445045,0.045942720763723154,0.015349814186459847,1
0.40759431521351575,0.0,0.0,0.29206834889875155,0.0,0.0,0.0037513064576099467,0.0,0.0,0.12630556414565575,0.0,0.0,0.0034417103216625965,0.0,0.0,0.003923298357218377,0.0,0.0,1
0.8093336887883188,0.0,0.0,0.29206834889875155,0.0,0.0,0.0037513064576099467,0.0,0.0,0.07298944925952718,0.0,0.0,0.0018873383392060265,0.0795125980999587,0.04052901023890785,0.00618098140431619,0.0,0.0,1
0.5506909670653078,0.0,0.0,0.023095770339868038,0.0,0.0,0.006918574950431271,0.118607516943931,0.04864311315924219,0.07298944925952718,0.0,0.0,0.004513738186577699,0.0,0.0,0.012801613462102299,0.0,0.0,1
0.5506909670653078,0.0,0.0,0.19227846721175293,0.0,0.0,0.006918574950431271,0.118607516943931,0.04864311315924219,0.11588177825993375,0.0,0.0,0.0023369833464448597,0.0,0.0,0.012801613462102299,0.0,0.0,1
0.37177638669183877,0.0,0.0,0.19227846721175293,0.0,0.0,0.008037561387729292,0.0,0.0,0.20863542880577368,0.0,0.0,0.0023369833464448597,0.0,0.0,0.0028172683091521322,0.0,0.0,1
0.6242964769552826,0.0,0.0,0.10422977138415532,0.0,0.0,0.00707257626352045,0.0,0.0,0.20863542880577368,0.0,0.0,0.001638659599274123,0.0,0.0,0.005142999298108448,0.0,0.0,1
0.5547492890946996,0.7876637554585152,0.9777777777777777,0.15924435283856267,1.0,1.0,0.00707257626352045,0.0,0.0,0.09036760755561156,0.0,0.0,0.02752192550932035,0.8413878562577448,0.47440273037542663,0.005142999298108448,0.0,0.0,1
0.5547492890946996,0.7876637554585152,0.9777777777777777,0.15924435283856267,1.0,1.0,0.028139861743889757,0.38139248305606904,0.4508448540706605,0.09036760755561156,0.0,0.0,0.02752192550932035,0.8413878562577448,0.47440273037542663,0.05638980746848152,0.5,0.49983842300856357,1
0.4027258818653698,0.0,0.0,0.06000109027151471,0.0,0.0,0.028139861743889757,0.38139248305606904,0.4508448540706605,0.13482281044514238,0.45081967213114754,0.5,0.0019803022536959043,0.0,0.2226962457337884,0.05638980746848152,0.5,0.49983842300856357,1
0.8180699299632289,0.0,0.0,0.08931604375326341,0.0,0.0,0.005482017596086905,0.0,0.0,0.13482281044514238,0.45081967213114754,0.5,0.004183050163981668,0.0,0.0,0.006277531474061109,0.0,0.0,1
0.8180699299632289,0.0,0.0,0.2798476660772773,0.0,0.0,0.00937759286039972,0.0,0.0,0.05226753662019869,0.0,0.0,0.004183050163981668,0.0,0.0,0.012285234511741136,0.0,0.0,1
0.48364130128077215,0.0,0.0,0.10382666759624057,0.0,0.0,0.014951527355946122,0.28897104128157736,0.1402969790066564,0.1552449177913529,0.0,0.0,0.0023074832179016775,0.0795125980999587,0.04052901023890785,0.012285234511741136,0.0,0.0,1
0.48364130128077215,0.0,0.0,0.10382666759624057,0.0,0.0,0.014951527355946122,0.28897104128157736,0.1402969790066564,0.20971361747102385,0.0,0.0,0.005330349030833549,0.01734820322180917,0.017918088737201365,0.006420921699110642,0.005011933174224344,0.0033931168201648083,1
0.33530740132668935,0.0,0.0,0.07316296666587555,0.0,0.0,0.0071821955958558436,0.012939001848428836,0.010752688172043012,0.08371840732324394,0.0,0.0,0.005330349030833549,0.01734820322180917,0.017918088737201365,0.006420921699110642,0.005011933174224344,0.0033931168201648083,1
0.8465321346131562,0.0,0.0,0.07316296666587555,0.0,0.0,0.005791366789515566,0.0,0.0,0.08371840732324394,0.0,0.0,0.0018496670153735895,0.0,0.0,0.001551420219807557,0.0,0.0,1
0.8465321346131562,0.0,0.0,0.10820147475910191,0.0,0.0,0.006326205785012741,0.0,0.0,0.08923112341669955,0.0,0.0,0.0018496670153735895,0.0,0.0,0.009406910522154008,0.0,0.0,1
0.4679558880389528,0.10507641921397379,0.2345679012345679,0.2351120457943703,0.8536585365853658,0.7421875,0.006326205785012741,0.0,0.0,0.08923112341669955,0.0,0.0,0.011819506814737467,0.0,0.0,0.004608335628548328,0.0,0.0,1
0.4679558880389528,0.10507641921397379,0.2345679012345679,0.10012716125931553,0.0,0.0,0.00098293935421284,0.0,0.0,0.07983481838739175,0.45081967213114754,0.5,0.0016905597647062585,0.0,0.0,0.014153030128028573,0.09188544152744631,0.030699628372919695,1
0.48553489956680657,0.0,0.0,0.10012716125931553,0.0,0.0,0.020042909077031382,0.0,0.0,0.2915763780818642,0.0,0.0,0.0016905597647062585,0.0,0.0,0.014153030128028573,0.09188544152744631,0.030699628372919695,1
0.5187690402021401,0.0,0.0,0.06333198100109175,0.0,0.0,0.020042909077031382,0.0,0.0,0.2915763780818642,0.0,0.0,0.0026078507683678356,0.0,0.0,0.004203726244524801,0.0,0.0,1
0.5187690402021401,0.0,0.0,0.19023031429486872,0.0,0.0,0.002987945146805772,0.0,0.0,0.0746568848712512,0.0,0.0,0.0026078507683678356,0.0,0.0,0.004203726244524801,0.0,0.0,1
0.4852451921878093,0.0,0.0,0.19023031429486872,0.0,0.0,0.002987945146805772,0.0,0.0,0.16051519874037362,0.0,0.0,0.0018555562942230124,0.0795125980999587,0.04052901023890785,0.0019743587465460713,0.0,0.0,1
0.7420017710499884,0.0,0.0,0.044566702366260036,0.0,0.0,0.005809244385611011,0.118607516943931,0.04864311315924219,0.16051519874037362,0.0,0.0,0.002880394700328237,0.0,0.0,0.015095714907643514,0.0,0.0,1
0.7420017710499884,0.0,0.0,0.08488783553662127,0.0,0.0,0.005809244385611011,0.118607516943931,0.04864311315924219,0.08755332416521343,0.0,0.0,0.004127309787523632,0.0,0.0,0.004933551304718665,0.0,0.0,1
0.4203776675545124,0.0,0.0,0.2040059319670575,0.0,0.0,0.008702502864548132,0.0,0.0,0.18698282430280927,0.0,0.0,0.004127309787523632,0.0,0.0,0.005556404538306399,0.0,0.0,1
0.5428849207634613,0.0,0.0,0.2040059319670575,0.0,0.0,0.008219632606751553,0.0,0.0,0.18698282430280927,0.0,0.0,0.0005894723924757571,0.0,0.0,0.005556404538306399,0.0,0.0,1
0.5428849207634613,0.0,0.0,0.1412589520933213,0.4268292682926829,0.37109375,0.008219632606751553,0.0,0.0,0.029169389435416665,0.0,0.0,0.003742092201274373,0.0,0.0,0.004814602898190187,0.0,0.0,1
0.3652145856140667,0.10507641921397379,0.2345679012345679,0.11133619078416479,0.0,0.0,0.003111369530382044,0.0,0.0,0.18394590772252167,0.9016393442622951,1.0,0.0019053321638171268,0.0,0.0,0.004814602898190187,0.0,0.0,1
0.9068140375263274,0.0,0.0,0.11133619078416479,0.0,0.0,0.003111369530382044,0.0,0.0,0.27118517658994423,0.0,0.0,0.0019053321638171268,0.0,0.0,0.00462490560002843,0.045942720763723154,0.015349814186459847,1
0.9068140375263274,0.0,0.0,0.030091493805477765,0.0,0.0,0.00689253036922425,0.0,0.0,0.27118517658994423,0.0,0.0,0.0017923647620430793,0.0,0.0,0.004388812381722389,0.0,0.0,1
0.44574321244239484,0.0,0.0,0.030091493805477765,0.0,0.0,0.006929796344183769,0.0,0.0,0.04784448322172989,0.0,0.0,0.004048141257978478,0.0,0.0,0.012626033957335655,0.0,0.0,1
0.44574321244239484,0.0,0.0,0.11883125118669008,0.0,0.0,0.015080907288987137,0.237215033887862,0.09728622631848438,0.1649042001796241,0.0,0.0,0.004048141257978478,0.0,0.0,0.012626033957335655,0.0,0.0,1
0.4704519058691978,0.0,0.0,0.22966105906156545,0.0,0.0,0.007207079720733337,0.0,0.0,0.1649042001796241,0.0,0.0,0.001863870780968456,0.0795125980999587,0.04052901023890785,6.456513820155864e-05,0.0,0.0,1
0.4704519058691978,0.0,0.0,0.22966105906156545,0.0,0.0,0.007207079720733337,0.0,0.0,0.07928276950506401,0.0,0.0,0.0034870549029740235,0.0,0.0,0.009338533846276866,0.0,0.0,1
0.4973001777858247,0.0,0.0,0.030461407355105136,0.0,0.0,0.00590532141153485,0.0,0.0,0.07928276950506401,0.0,0.0,0.0034870549029740235,0.0,0.0,0.010604444128543887,0.0,0.0,1
0.5091009963314572,0.0,0.0,0.20909646158684195,0.0,0.0,0.00590532141153485,0.0,0.0,0.07824899643879428,0.0,0.0,0.0015377071861016345,0.0,0.0,0.010604444128543887,0.0,0.0,1
0.5091009963314572,0.0,0.0,0.1802888181160108,0.8536585365853658,0.7421875,0.004351360909286285,0.0,0.0,0.11102955913631647,0.0,0.0,0.0015377071861016345,0.0,0.0,0.0009917727648307909,0.0,0.0,1
0.3752096584470088,0.10507641921397379,0.2345679012345679,0.1802888181160108,0.8536585365853658,0.7421875,0.004351360909286285,0.0,0.0,0.11102955913631647,0.0,0.0,0.0014805016545040523,0.0,0.0,0.015996588273968708,0.09188544152744631,0.030699628372919695,1
