food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.027821614401290606,0.2668052668052668,0.47979797979797983,0.00473423998088489,0.0,0.0,5.6685518473337155e-06,0.0,0.0,0.24463735095797384,0.0,0.0,0.005412269211300166,0.0,0.0,0.007428245987521385,0.0,0.0,3
0.015800133401337024,0.0,0.0,0.00473423998088489,0.0,0.0,5.6685518473337155e-06,0.0,0.0,0.5149796102184551,0.0,0.0,0.026568680779477764,0.0,0.0,0.007428245987521385,0.0,0.0,3
0.02429992932241954,0.0,0.0,0.00533535837616907,0.0,0.0,3.3529354099891224e-06,0.10576923076923077,0.0,0.5149796102184551,0.0,0.0,0.026568680779477764,0.0,0.0,0.009854665348948164,0.0,0.0,3
0.02429992932241954,0.0,0.0,0.012054907199997415,0.0,0.0,1.57533979224639e-05,0.0,0.0,0.11553802008848607,0.0,0.0,0.00861437497943702,0.07947976878612717,0.04052901023890785,0.009854665348948164,0.0,0.0,3
0.011145110669501614,0.0,0.0,0.012054907199997415,0.0,0.0,1.57533979224639e-05,0.0,0.0,0.24293843975840756,0.0,0.0,0.01845111854518424,0.0,0.0,0.005474309893567115,0.0,0.0,3
0.012563617996262731,0.0,0.0,0.007102413767312838,0.0,0.0,6.909017032300275e-06,0.21153846153846154,0.051715309779825906,0.19727015250508173,0.0,0.0,0.01845111854518424,0.0,0.0,0.005474309893567115,0.0,0.0,3
0.012563617996262731,0.0,0.0,0.007102413767312838,0.0,0.0,1.2474026296440841e-05,0.0,0.0,0.19727015250508173,0.0,0.0,0.013534908839301663,0.0,0.0,0.010039660391106466,0.0,0.0,3
0.01639262953603153,0.0,0.0,0.005311570402831329,0.0,0.0,1.2474026296440841e-05,0.0,0.0,0.16668455905098123,0.0,0.0,0.013534908839301663,0.0,0.0,0.014383761074830498,0.0,0.0,3
0.01639262953603153,0.0,0.0,0.005311570402831329,0.0,0.0,8.687347921468335e-06,0.0,0.0,0.3356640885443576,0.45454545454545453,0.7421875,0.005180810732561344,0.0,0.0,0.014383761074830498,0.0,0.0,3
0.013466710131668481,0.1334026334026334,0.23989898989898992,0.005461637370228903,0.41353383458646614,0.37109375,8.687347921468335e-06,0.0,0.0,0.29375303451767515,0.0,0.0,0.005180810732561344,0.0,0.0,0.00576583386326182,0.045942720763723154,0.01535229476405947,3
0.013466710131668481,0.1334026334026334,0.23989898989898992,0.01538310517687388,0.0,0.0,5.091314923206162e-06,0.0,0.0,0.29375303451767515,0.0,0.0,0.010177328812183917,0.0,0.0,0.022231952032333607,0.0,0.0,3
0.008676752052309677,0.0,0.0,0.007286335936701546,0.0,0.0,1.0118360772656812e-05,0.0,0.0,0.07647562345468836,0.0,0.0,0.030030105596956153,0.0,0.0,0.022231952032333607,0.0,0.0,3
0.04300731079383872,0.0,0.0,0.007286335936701546,0.0,0.0,1.0118360772656812e-05,0.0,0.0,0.5342039025048724,0.0,0.0,0.030030105596956153,0.0,0.0,0.006355922603792671,0.0,0.0,3
0.04300731079383872,0.0,0.0,0.002077154919446497,0.0,0.0,6.9179086867461156e-06,0.0,0.0,0.5342039025048724,0.0,0.0,0.006930372732959985,0.07947976878612717,0.04052901023890785,0.007533235576405193,0.0,0.0,3
0.005872093505055047,0.0,0.0,0.013784041983317652,0.0,0.0,7.4072367058270545e-06,0.0,0.0,0.1590178538082223,0.0,0.0,0.01976822795035306,0.0,0.0,0.007533235576405193,0.0,0.0,3
0.021879297761247387,0.0,0.0,0.013784041983317652,0.0,0.0,1.1643401648228945e-05,0.21153846153846154,0.09728622631848438,0.1590178538082223,0.0,0.0,0.010485915319153346,0.0,0.0,0.0034820777310469514,0.0,0.0,3
0.021879297761247387,0.0,0.0,0.00519122904097408,0.0,0.0,1.1643401648228945e-05,0.21153846153846154,0.09728622631848438,0.11287292013593297,0.0,0.0,0.010485915319153346,0.0,0.0,0.017823045191335277,0.0,0.0,3
0.01305173561464686,0.0,0.0,0.00519122904097408,0.0,0.0,2.7269409521420707e-06,0.0,0.0,0.5491571347152506,0.0,0.0,0.013937166750704043,0.0,0.0,0.007059574380224612,0.0,0.0,3
0.02413657571060518,0.0,0.0,0.0061705960044357005,0.41353383458646614,0.37109375,1.4325407989510786e-05,0.0,0.0,0.5491571347152506,0.0,0.0,0.013937166750704043,0.0,0.0,0.007059574380224612,0.0,0.0,3
0.02413657571060518,0.0,0.0,0.015934074651528123,0.0,0.0,9.654529084146879e-06,0.0,0.0,0.18499441372406727,0.22727272727272727,0.37109375,0.008069671066535191,0.0,0.0,0.00796987233160246,0.045942720763723154,0.01535229476405947,3
0.015153103810130464,0.1334026334026334,0.23989898989898992,0.015934074651528123,0.0,0.0,9.654529084146879e-06,0.0,0.0,0.30283242863743937,0.0,0.0,0.012381661621913348,0.0,0.0,0.007790894095742782,0.0,0.0,3
0.017932017301746674,0.0,0.0,0.0034466350170543236,0.0,0.0,2.943925412385994e-06,0.0,0.0,0.30283242863743937,0.0,0.0,0.01979255480372312,0.0,0.0,0.007790894095742782,0.0,0.0,3
0.017932017301746674,0.0,0.0,0.006155414923182606,0.0,0.0,1.887847247346731e-05,0.0,0.0,0.19675498582035517,0.0,0.0,0.01979255480372312,0.0,0.0,0.009765069146590317,0.0,0.0,3
0.010192050095436635,0.0,0.0,0.005849632213967702,0.0,0.0,1.887847247346731e-05,0.0,0.0,0.2753524060009214,0.0,0.0,0.012484120823148556,0.07947976878612717,0.04052901023890785,0.009765069146590317,0.0,0.0,3
0.02247836382028413,0.0,0.0,0.005849632213967702,0.0,0.0,5.739416379057294e-06,0.0,0.0,0.2753524060009214,0.0,0.0,0.012484120823148556,0.07947976878612717,0.04052901023890785,0.005466124627601353,0.0,0.0,3
0.0151915466068685,0.0,0.0,0.008423847187043533,0.0,0.0,5.739416379057294e-06,0.0,0.0,0.16698937158875832,0.0,0.0,0.008356218337079913,0.0,0.0,0.01020163228124333,0.0,0.0,3
0.0151915466068685,0.0,0.0,0.008423847187043533,0.0,0.0,4.4324103514795546e-06,0.0,0.0,0.16698937158875832,0.0,0.0,0.008356218337079913,0.0,0.0,0.02018124507934504,0.0,0.0,3
0.014502557921388628,0.0,0.0,0.004462387362715925,0.0,0.0,8.964009062512226e-06,0.0,0.0,0.24967714155511,0.0,0.0,0.011541166978126646,0.0,0.0,0.02018124507934504,0.0,0.0,3
0.014502557921388628,0.0,0.0,0.004462387362715925,0.0,0.0,8.964009062512226e-06,0.0,0.0,0.4334034011384915,0.45454545454545453,0.7421875,0.011541166978126646,0.0,0.0,0.0033527398203451247,0.0,0.0,3
0.016048258572152484,0.1334026334026334,0.23989898989898992,0.0068174074215887805,0.41353383458646614,0.37109375,8.367291109756767e-06,0.10576923076923077,0.04864311315924219,0.4334034011384915,0.45454545454545453,0.7421875,0.008476801788016283,0.0,0.0,0.020306051980186837,0.09188544152744631,0.03070458952811894,3
0.016048258572152484,0.1334026334026334,0.23989898989898992,0.01744863089595243,0.0,0.0,1.3122872794766145e-05,0.0,0.0,0.15632746446379872,0.0,0.0,0.008476801788016283,0.0,0.0,0.020306051980186837,0.09188544152744631,0.03070458952811894,3
0.009023436369830357,0.0,0.0,0.01744863089595243,0.0,0.0,8.316994635844718e-06,0.0,0.0,0.15632746446379872,0.0,0.0,0.00914651559765118,0.0,0.0,0.007826713836911019,0.0,0.0,3
0.03188030597217227,0.0,0.0,0.003165886649017884,0.0,0.0,1.3095892486152326e-05,0.0,0.0,0.21542190660912297,0.0,0.0,0.026422180302416637,0.15895953757225434,0.0810580204778157,0.007826713836911019,0.0,0.0,3
0.020805778292669753,0.0,0.0,0.007723677318340203,0.0,0.0,1.3095892486152326e-05,0.0,0.0,0.3671659618853694,0.0,0.0,0.01731411712781026,0.0,0.0,0.005665549296433558,0.0,0.0,3
0.020805778292669753,0.0,0.0,0.012617035143817958,0.0,0.0,6.2334039670545625e-06,0.0,0.0,0.3671659618853694,0.0,0.0,0.01731411712781026,0.0,0.0,0.011538099484980791,0.0,0.0,3
0.006094740941097348,0.0,0.0,0.00952973385938401,0.0,0.0,6.646658263998253e-06,0.0,0.0,0.09442807705325995,0.0,0.0,0.006425209256040376,0.0,0.0,0.011538099484980791,0.0,0.0,3
0.006094740941097348,0.0,0.0,0.00952973385938401,0.0,0.0,7.048150660898887e-06,0.0,0.0,0.2585364677217758,0.0,0.0,0.006425209256040376,0.0,0.0,0.009129844319654648,0.0,0.0,3
0.0095645349273937,0.0,0.0,0.00269971833049659,0.0,0.0,7.048150660898887e-06,0.0,0.0,0.2585364677217758,0.0,0.0,0.012206035875450454,0.0,0.0,0.014108781649262825,0.0,0.0,3
0.033026289958377524,0.0,0.0,0.010440513147078476,0.8270676691729323,0.7421875,8.51309347918976e-06,0.0,0.0,0.2344959698590644,0.0,0.0,0.01886543759145702,0.0,0.0,0.014108781649262825,0.0,0.0,3
0.01680990712512305,0.0,0.0,0.017690415558616234,0.0,0.0,1.1990884572657732e-05,0.21153846153846154,0.09728622631848438,0.2959707969491279,0.45454545454545453,0.7421875,0.01886543759145702,0.0,0.0,0.00834600638497595,0.045942720763723154,0.01535229476405947,3
0.03040084948813298,0.2668052668052668,0.47979797979797983,0.017690415558616234,0.0,0.0,1.1990884572657732e-05,0.21153846153846154,0.09728622631848438,0.2587126560677876,0.0,0.0,0.006303221617466815,0.014450867052023121,0.0,0.022432588093757637,0.0,0.0,3
0.03040084948813298,0.2668052668052668,0.47979797979797983,0.0065145988776933676,0.0,0.0,5.324104054951344e-06,0.0,0.0,0.2587126560677876,0.0,0.0,0.031389340631240555,0.027250206440957884,0.028156996587030716,0.022432588093757637,0.0,0.0,3
0.018853534013711547,0.0,0.0,0.006049521799684982,0.0,0.0,5.324104054951344e-06,0.0,0.0,0.2672765485439926,0.0,0.0,0.017388027613507974,0.15895953757225434,0.0810580204778157,0.007895709672431077,0.02362768496420048,0.015998707175177762,3
0.012814570599306855,0.0,0.0,0.006049521799684982,0.0,0.0,7.954543685971734e-06,0.0,0.0,0.2059130952658091,0.0,0.0,0.017388027613507974,0.15895953757225434,0.0810580204778157,0.007747993396772603,0.0,0.0,3
0.01699384444356206,0.0,0.0,0.00639070563495097,0.0,0.0,1.2734058333737462e-05,0.0,0.0,0.3210521793845232,0.0,0.0,0.01025603771391334,0.0,0.0,0.007747993396772603,0.0,0.0,3
0.01699384444356206,0.0,0.0,0.008803930537063754,0.0,0.0,1.2734058333737462e-05,0.0,0.0,0.3210521793845232,0.0,0.0,0.01767766223700333,0.0,0.0,0.006052043768216694,0.0,0.0,3
0.013604565445566204,0.0,0.0,0.008803930537063754,0.0,0.0,5.264140349591656e-06,0.0,0.0,0.08683523023311626,0.0,0.0,0.01767766223700333,0.0,0.0,0.018687604706400768,0.06014319809069212,0.04072398190045249,3
0.013604565445566204,0.0,0.0,0.0023334413126519294,0.0,0.0,5.264140349591656e-06,0.0,0.0,0.5202602362163183,0.0,0.0,0.011349890584025446,0.017341040462427744,0.017918088737201365,0.018687604706400768,0.06014319809069212,0.04072398190045249,3
0.017595460332390466,0.0,0.0,0.014108193907833163,0.8270676691729323,0.7421875,8.228926951254429e-06,0.0,0.0,0.5202602362163183,0.0,0.0,0.011349890584025446,0.017341040462427744,0.017918088737201365,0.006562548700408322,0.045942720763723154,0.01535229476405947,3
0.027040543959302082,0.2668052668052668,0.47979797979797983,0.014108193907833163,0.8270676691729323,0.7421875,9.871214306020027e-06,0.21153846153846154,0.06349206349206349,0.15430900253781557,0.22727272727272727,0.37109375,0.007531374340931514,0.0,0.0,0.006562548700408322,0.045942720763723154,0.01535229476405947,3
0.01823392537433712,0.0,0.0,0.007756874566492671,0.0,0.0,9.871214306020027e-06,0.21153846153846154,0.06349206349206349,0.3044754017119411,0.0,0.0,0.007531374340931514,0.0,0.0,0.006188127997882942,0.0,0.0,3
0.01823392537433712,0.0,0.0,0.007756874566492671,0.0,0.0,2.6512031098087524e-06,0.10576923076923077,0.0,0.3044754017119411,0.0,0.0,0.013331283033397924,0.0,0.0,0.01805177752955756,0.0,0.0,3
0.013712120967544431,0.0,0.0,0.004395350960226925,0.0,0.0,1.9620449281063946e-05,0.0,0.0,0.2504924313539555,0.0,0.0,0.018881097538351203,0.15895953757225434,0.0810580204778157,0.01805177752955756,0.0,0.0,3
0.015757382626039682,0.04573804573804574,0.16666666666666669,0.004395350960226925,0.0,0.0,1.9620449281063946e-05,0.0,0.0,0.2504924313539555,0.0,0.0,0.0795715193029397,0.8125516102394714,0.8907849829351536,0.05074247155477856,0.4301909307875895,0.3346800258564964,3
0.020913878737950233,0.6874566874566874,0.3535353535353536,0.004386802909542483,0.0,0.0,2.7901962795802673e-06,0.1260989010989011,0.0,0.13750344798248432,0.0,0.0,0.01220389704659911,0.0,0.0,0.013375748582896547,0.0,0.2664835164835165,3
0.014787295769172301,0.0,0.0,0.014190603963430476,0.0,0.0,4.9876318811859164e-05,0.7164835164835165,0.4567332309267793,0.13750344798248432,0.0,0.0,0.01155081030646944,0.0,0.0,0.014568321086500025,0.0,0.0,3
0.014787295769172301,0.0,0.0,0.007439933388111468,0.0,0.0,4.9876318811859164e-05,0.7164835164835165,0.4567332309267793,0.1615122922355035,0.03896103896103896,0.12890625,0.01155081030646944,0.0,0.0,0.014568321086500025,0.0,0.0,3
0.009208905642458715,0.0,0.0,0.007439933388111468,0.0,0.0,2.790721473455502e-06,0.0,0.0,0.3975400288366059,0.0,0.0,0.009102409227034135,0.0,0.0,0.004975510627911965,0.0,0.0,3
0.015296953280352944,0.0,0.0,0.006452082564583813,0.41353383458646614,0.37109375,1.827315599773126e-05,0.0,0.0,0.37369430953512234,0.45454545454545453,0.7421875,0.020291311093344575,0.017341040462427744,0.017918088737201365,0.004975510627911965,0.0,0.0,3
0.0315402121421373,0.2668052668052668,0.47979797979797983,0.006452082564583813,0.41353383458646614,0.37109375,1.827315599773126e-05,0.0,0.0,0.37369430953512234,0.45454545454545453,0.7421875,0.020291311093344575,0.017341040462427744,0.017918088737201365,0.008417839957838184,0.05095465393794749,0.01874595992243051,3
0.0315402121421373,0.2668052668052668,0.47979797979797983,0.005303188177911105,0.0,0.0,6.850457915211566e-06,0.10576923076923077,0.04864311315924219,0.11675844259550888,0.0,0.0,0.008018534458476341,0.0,0.0,0.009848615078765784,0.0,0.0,3
0.010214227445681071,0.0,0.0,0.01078995617524608,0.0,0.0,6.850457915211566e-06,0.10576923076923077,0.04864311315924219,0.11675844259550888,0.0,0.0,0.008018534458476341,0.0,0.0,0.009848615078765784,0.0,0.0,3
0.03077049255535038,0.0,0.0,0.01078995617524608,0.0,0.0,1.0064235268979968e-05,0.0,0.0,0.22562307785967334,0.0,0.0,0.014080719363652664,0.07947976878612717,0.04052901023890785,0.010089889680618351,0.0,0.0,3
0.03077049255535038,0.0,0.0,0.004068385346937936,0.0,0.0,8.795702746215965e-06,0.0,0.0,0.40074725965991964,0.0,0.0,0.017216214561953998,0.0,0.0,0.010089889680618351,0.0,0.0,3
0.011449661106029387,0.0,0.0,0.01676628462229325,0.0,0.0,8.795702746215965e-06,0.0,0.0,0.2264186050873882,0.0,0.0,0.017216214561953998,0.0,0.0,0.007478508740917025,0.0,0.0,3
0.011449661106029387,0.0,0.0,0.01676628462229325,0.0,0.0,2.4385667662993344e-06,0.0,0.0,0.2264186050873882,0.0,0.0,0.005049858611323893,0.0,0.0,0.015308582351756753,0.0,0.0,3
0.007734990925587598,0.0,0.0,0.0036940042635194774,0.0,0.0,9.037878191754592e-06,0.0,0.0,0.13248107524464975,0.0,0.0,0.005049858611323893,0.0,0.0,0.00969369068254711,0.0,0.0,3
0.03227495382186276,0.0,0.0,0.00805499719524442,0.0,0.0,1.4660481681910763e-05,0.0,0.0,0.13248107524464975,0.0,0.0,0.01259124825083322,0.0,0.0,0.00969369068254711,0.0,0.0,3
0.017983322344732176,0.0,0.0,0.00805499719524442,0.0,0.0,8.217562000070565e-06,0.0,0.0,0.26988972987747367,0.22727272727272727,0.37109375,0.02024202503720493,0.0,0.0,0.005874645027670115,0.045942720763723154,0.01535229476405947,3
0.017944375750978854,0.2668052668052668,0.47979797979797983,0.00419843553982914,0.41353383458646614,0.37109375,8.217562000070565e-06,0.0,0.0,0.22016324888630373,0.0,0.0,0.012257237578300434,0.0,0.0,0.010714312365878845,0.0,0.0,3
0.017944375750978854,0.2668052668052668,0.47979797979797983,0.019180611463355344,0.0,0.0,6.949939406229929e-06,0.10576923076923077,0.031746031746031744,0.29564488200488936,0.0,0.0,0.012257237578300434,0.0,0.0,0.0075630853607120555,0.0,0.0,3
0.008947352738950053,0.0,0.0,0.019180611463355344,0.0,0.0,6.949939406229929e-06,0.10576923076923077,0.031746031746031744,0.29564488200488936,0.0,0.0,0.007987949205902135,0.0,0.0,0.0075630853607120555,0.0,0.0,3
0.008947352738950053,0.0,0.0,0.005003187973570968,0.0,0.0,4.080322820284173e-06,0.0,0.0,0.21879209490455598,0.0,0.0,0.02589695833057378,0.15895953757225434,0.0810580204778157,0.007699169590378305,0.0,0.0,3
0.014726942943055082,0.0,0.0,0.005003187973570968,0.0,0.0,1.5884635322217407e-05,0.21153846153846154,0.0,0.32737452735215206,0.0,0.0,0.02589695833057378,0.15895953757225434,0.0810580204778157,0.007699169590378305,0.0,0.0,3
0.028260267378030793,0.0,0.0,0.008564007402333734,0.0,0.0,1.5884635322217407e-05,0.21153846153846154,0.0,0.32737452735215206,0.0,0.0,0.00967408098197464,0.0,0.0,0.007382166219594757,0.0,0.0,3
0.028260267378030793,0.0,0.0,0.008564007402333734,0.0,0.0,4.158649990560509e-06,0.0,0.0,0.17651710810612098,0.0,0.0,0.00967408098197464,0.0,0.0,0.019037302291610107,0.0,0.0,3
0.006564433982922352,0.0,0.0,0.003198848531569529,0.0,0.0,8.820777700305674e-06,0.0,0.0,0.17651710810612098,0.0,0.0,0.010446505072753381,0.0,0.0,0.010174031269924604,0.0,0.0,3
0.023703474782604907,0.0,0.0,0.009117234247068598,0.0,0.0,8.820777700305674e-06,0.0,0.0,0.2611529986435842,0.0,0.0,0.010446505072753381,0.0,0.0,0.010174031269924604,0.0,0.0,3
0.016679228348300254,0.0,0.0,0.009117234247068598,0.0,0.0,7.325098826502499e-06,0.0,0.0,0.2611529986435842,0.0,0.0,0.008172985799310938,0.0,0.0,0.006345749583132034,0.045942720763723154,0.01535229476405947,3
0.016679228348300254,0.0,0.0,0.0063474786026725145,0.41353383458646614,0.37109375,8.218380325411045e-06,0.0,0.0,0.24258673298404937,0.22727272727272727,0.37109375,0.013621345422663548,0.0,0.0,0.006345749583132034,0.045942720763723154,0.01535229476405947,3
0.013841278071749622,0.1334026334026334,0.23989898989898992,0.0063474786026725145,0.41353383458646614,0.37109375,8.218380325411045e-06,0.0,0.0,0.24258673298404937,0.22727272727272727,0.37109375,0.01658981668618674,0.0,0.0,0.006619705013856892,0.0,0.0,3
0.0185438736360287,0.0,0.0,0.006935796318802836,0.0,0.0,5.872308750208346e-06,0.10576923076923077,0.0,0.2013007121392263,0.0,0.0,0.01658981668618674,0.0,0.0,0.02192536931495046,0.0,0.0,3
0.03442538567769243,0.0,0.0,0.009557581889335953,0.0,0.0,1.14202553203093e-05,0.21153846153846154,0.06349206349206349,0.2013007121392263,0.0,0.0,0.009485929137847576,0.0,0.0,0.02192536931495046,0.0,0.0,3
0.03442538567769243,0.0,0.0,0.009557581889335953,0.0,0.0,1.14202553203093e-05,0.21153846153846154,0.06349206349206349,0.2054727918801959,0.0,0.0,0.02743260024881461,0.15895953757225434,0.0810580204778157,0.004630605070855926,0.0,0.0,3
0.004913635105826265,0.0,0.0,0.005529641981212198,0.0,0.0,8.333306180504639e-06,0.10576923076923077,0.019969278033794162,0.2583709980584111,0.0,0.0,0.02743260024881461,0.15895953757225434,0.0810580204778157,0.00856366887045304,0.0,0.0,3
0.023042760419411636,0.0,0.0,0.005529641981212198,0.0,0.0,1.4503668561814413e-05,0.0,0.0,0.201031070278885,0.0,0.0,0.00690042912904118,0.0,0.0,0.00856366887045304,0.0,0.0,3
0.023042760419411636,0.0,0.0,0.007307117649410591,0.0,0.0,6.970470822608306e-06,0.0,0.0,0.44982308311852703,0.0,0.0,0.00690042912904118,0.0,0.0,0.008481916602446685,0.0,0.0,3
0.011746819092475685,0.0,0.0,0.006093824024821741,0.0,0.0,6.970470822608306e-06,0.0,0.0,0.44982308311852703,0.0,0.0,0.013046279439328524,0.0,0.0,0.009307396994066484,0.0,0.0,3
0.02910814747318962,0.0,0.0,0.015434243702870913,0.8270676691729323,0.7421875,7.852155307922998e-06,0.0,0.0,0.20953852219177632,0.22727272727272727,0.37109375,0.012951650211540404,0.0,0.0,0.011158471802143584,0.09188544152744631,0.03070458952811894,3
0.02910814747318962,0.0,0.0,0.015434243702870913,0.8270676691729323,0.7421875,7.852155307922998e-06,0.0,0.0,0.20953852219177632,0.22727272727272727,0.37109375,0.012951650211540404,0.0,0.0,0.009661270871968084,0.0,0.0,3
0.014038643122881833,0.1334026334026334,0.23989898989898992,0.00911197596557748,0.0,0.0,6.183309021024873e-06,0.0,0.0,0.06433169097435001,0.0,0.0,0.00921671568025461,0.0,0.0,0.015654224114255336,0.0,0.0,3
0.014976044863185902,0.0,0.0,0.00911197596557748,0.0,0.0,6.183309021024873e-06,0.0,0.0,0.5451074824276408,0.0,0.0,0.026101225785132923,0.0,0.0,0.015654224114255336,0.0,0.0,3
0.014976044863185902,0.0,0.0,0.00595009053177359,0.0,0.0,8.199851974045194e-06,0.10576923076923077,0.04864311315924219,0.5451074824276408,0.0,0.0,0.016325773614860498,0.15895953757225434,0.0810580204778157,0.0029053611584634364,0.0,0.0,3
0.01600083996328492,0.0,0.0,0.007715685586348615,0.0,0.0,1.4593110300148051e-05,0.0,0.0,0.06451977035892345,0.0,0.0,0.013103023498680243,0.0,0.0,0.016914728301875553,0.0,0.0,3
0.01600083996328492,0.0,0.0,0.014490695104480021,0.0,0.0,1.0227967513037269e-05,0.0,0.0,0.19920855927004427,0.0,0.0,0.009689471250448434,0.0,0.0,0.016914728301875553,0.0,0.0,3
0.0112795113752945,0.0,0.0,0.014490695104480021,0.0,0.0,1.0227967513037269e-05,0.0,0.0,0.2439352772445884,0.0,0.0,0.009689471250448434,0.0,0.0,0.00298932873557418,0.0,0.0,3
0.0112795113752945,0.0,0.0,0.003024244700286139,0.0,0.0,2.5255474217059983e-06,0.0,0.0,0.2731322988576397,0.0,0.0,0.013759643956042568,0.0,0.0,0.021976328117128144,0.0,0.0,3
0.015460944349615226,0.0,0.0,0.014802051699059874,0.8270676691729323,0.7421875,7.846225502657264e-06,0.0,0.0,0.2731322988576397,0.0,0.0,0.013759643956042568,0.0,0.0,0.021976328117128144,0.0,0.0,3
0.01816129635156165,0.0,0.0,0.014802051699059874,0.8270676691729323,0.7421875,1.527682722902675e-05,0.0,0.0,0.2585081637004108,0.22727272727272727,0.37109375,0.007571761009198397,0.0,0.0,0.006009805654144805,0.045942720763723154,0.01535229476405947,3
0.01816129635156165,0.0,0.0,0.0032765726720231816,0.0,0.0,1.527682722902675e-05,0.0,0.0,0.2585081637004108,0.22727272727272727,0.37109375,0.018632007670472614,0.0,0.0,0.006009805654144805,0.045942720763723154,0.01535229476405947,3
0.012555361894155046,0.1334026334026334,0.23989898989898992,0.015651240088393477,0.0,0.0,5.7257369106790785e-06,0.0,0.0,0.21029184460656825,0.0,0.0,0.018632007670472614,0.0,0.0,0.006009805654144805,0.045942720763723154,0.01535229476405947,3
0.03559182999166144,0.0,0.0,0.009607019363945217,0.0,0.0,1.582509299333901e-05,0.0,0.0,0.35892731443573755,0.0,0.0,0.008570194214772973,0.0,0.0,0.006009805654144805,0.045942720763723154,0.01535229476405947,3
0.03559182999166144,0.0,0.0,0.009607019363945217,0.0,0.0,1.4201596586876883e-05,0.0,0.0,0.35892731443573755,0.0,0.0,0.03895556858319309,0.15895953757225434,0.0810580204778157,0.012282784675669546,0.0,0.0,3
0.0195679798708211,0.0,0.0,0.003123761555688736,0.0,0.0,1.0065035273603875e-05,0.0,0.0,0.2337041271785094,0.0,0.0,0.012599673376656335,0.0,0.0,0.012282784675669546,0.0,0.0,3
0.0195679798708211,0.0,0.0,0.003123761555688736,0.0,0.0,9.069573031434475e-06,0.21153846153846154,0.06349206349206349,0.30581724679582567,0.0,0.0,0.012599673376656335,0.0,0.0,0.0059630365302128846,0.0,0.0,3
0.013305772689213152,0.0,0.0,0.008969750952061878,0.0,0.0,9.069573031434475e-06,0.21153846153846154,0.06349206349206349,0.30581724679582567,0.0,0.0,0.010526032308999842,0.0,0.0,0.0059630365302128846,0.0,0.0,3
0.013305772689213152,0.0,0.0,0.008969750952061878,0.0,0.0,6.3232060128142325e-06,0.10576923076923077,0.0,0.12945020024676415,0.0,0.0,0.010526032308999842,0.0,0.0,0.008060920866515147,0.0,0.0,3
0.014845952135952321,0.0,0.0,0.004904296976697831,0.0,0.0,6.3232060128142325e-06,0.10576923076923077,0.0,0.5559581388548394,0.0,0.0,0.011298121626567069,0.0,0.0,0.01008984952395785,0.0,0.0,3
0.026112632109714567,0.0,0.0,0.016078268177341516,0.8270676691729323,0.7421875,8.880851329964833e-06,0.0,0.0,0.5559581388548394,0.0,0.0,0.01563876318929735,0.0,0.0,0.01161305858458547,0.09188544152744631,0.03070458952811894,3
0.026112632109714567,0.0,0.0,0.016078268177341516,0.8270676691729323,0.7421875,8.880851329964833e-06,0.0,0.0,0.21979646896447308,0.22727272727272727,0.37109375,0.01563876318929735,0.0,0.0,0.01161305858458547,0.09188544152744631,0.03070458952811894,3
0.01007621790820724,0.1334026334026334,0.23989898989898992,0.005722171042685553,0.0,0.0,5.4367337135671646e-06,0.0,0.0,0.19974449340239958,0.0,0.0,0.007594330303208005,0.0,0.0,0.006398983929404858,0.0,0.0,3
0.0277405133634009,0.0,0.0,0.011555889332506687,0.0,0.0,5.4367337135671646e-06,0.0,0.0,0.19974449340239958,0.0,0.0,0.007594330303208005,0.0,0.0,0.006398983929404858,0.0,0.0,3
0.0277405133634009,0.0,0.0,0.011555889332506687,0.0,0.0,6.240915460851528e-06,0.0,0.0,0.25940702572802044,0.0,0.0,0.013872276543205468,0.07947976878612717,0.04052901023890785,0.009273384302620861,0.0,0.0,3
0.01554779278610792,0.0,0.0,0.002904160100902517,0.0,0.0,6.240915460851528e-06,0.0,0.0,0.3009928347281298,0.0,0.0,0.014180863050174899,0.0,0.0,0.01788456519522512,0.031503579952267304,0.010665804783451843,3
0.01554779278610792,0.0,0.0,0.013075976668550341,0.0,0.0,8.600648183715868e-06,0.10576923076923077,0.0,0.3009928347281298,0.0,0.0,0.023915417093107294,0.027250206440957884,0.028156996587030716,0.01788456519522512,0.031503579952267304,0.010665804783451843,3
0.012039792479223568,0.3665973665973666,0.2601010101010101,0.013075976668550341,0.0,0.0,4.644919671354032e-05,0.8917582417582418,0.4485407066052227,0.2133960755888199,0.0,0.0,0.023915417093107294,0.027250206440957884,0.028156996587030716,0.4054414148958388,0.43830548926014323,0.479153199741435,3
0.012039792479223568,0.3665973665973666,0.2601010101010101,0.006039604349141204,0.0,0.0,4.644919671354032e-05,0.8917582417582418,0.4485407066052227,0.2133960755888199,0.0,0.0,0.04827246514699343,0.4068951279933939,0.44560580204778155,0.013201040338603639,0.0,0.0,3
0.008514190121519338,0.0,0.0,0.006039604349141204,0.0,0.0,8.419639503925548e-06,0.10576923076923077,0.019969278033794162,0.2241224622890785,0.0,0.0,0.01120247877988853,0.0,0.0,0.013201040338603639,0.0,0.0,3
